chr16	639668	679273	uc021szu.1	0.0	+	chr16	677510	677840	2bc7146	2.0	+	2.032101756511205	1013	899	54	-1597
chr16	639668	679273	uc021szu.1	0.0	+	chr16	677890	678120	2bc7147	2.0	+	2.2319806178073893	1343	1229	384	-1267
chr16	639668	679273	uc021szu.1	0.0	+	chr16	678250	678460	2bc7148	2.0	+	2.4439733494851605	1693	1579	734	-917
chr16	639668	679273	uc021szu.1	0.0	+	chr16	678800	679010	2bc7149.0	2.0	+	2.7771047849788006	2243	2129	1284	-367
chr16	639668	679273	uc021szu.1	0.0	+	chr16	679010	679220	2bc7149.1	2.0	+	2.9043004239854633	2453	2339	1494	-157
chr16	640076	679273	uc021szv.1	0.0	+	chr16	677510	677840	2bc7146	2.0	+	2.032101756511205	973	899	54	-1597
chr16	640076	679273	uc021szv.1	0.0	+	chr16	677890	678120	2bc7147	2.0	+	2.2319806178073893	1303	1229	384	-1267
chr16	640076	679273	uc021szv.1	0.0	+	chr16	678250	678460	2bc7148	2.0	+	2.4439733494851605	1653	1579	734	-917
chr16	640076	679273	uc021szv.1	0.0	+	chr16	678800	679010	2bc7149.0	2.0	+	2.7771047849788006	2203	2129	1284	-367
chr16	640076	679273	uc021szv.1	0.0	+	chr16	679010	679220	2bc7149.1	2.0	+	2.9043004239854633	2413	2339	1494	-157
chr16	640076	679273	uc002chq.3	0.0	+	chr16	677510	677840	2bc7146	2.0	+	2.032101756511205	916	842	54	-1597
chr16	640076	679273	uc002chq.3	0.0	+	chr16	677890	678120	2bc7147	2.0	+	2.2319806178073893	1246	1172	384	-1267
chr16	640076	679273	uc002chq.3	0.0	+	chr16	678250	678460	2bc7148	2.0	+	2.4439733494851605	1596	1522	734	-917
chr16	640076	679273	uc002chq.3	0.0	+	chr16	678800	679010	2bc7149.0	2.0	+	2.7771047849788006	2146	2072	1284	-367
chr16	640076	679273	uc002chq.3	0.0	+	chr16	679010	679220	2bc7149.1	2.0	+	2.9043004239854633	2356	2282	1494	-157
chr16	640172	679273	uc002chr.3	0.0	+	chr16	677510	677840	2bc7146	2.0	+	2.032101756511205	1018	899	54	-1597
chr16	640172	679273	uc002chr.3	0.0	+	chr16	677890	678120	2bc7147	2.0	+	2.2319806178073893	1348	1229	384	-1267
chr16	640172	679273	uc002chr.3	0.0	+	chr16	678250	678460	2bc7148	2.0	+	2.4439733494851605	1698	1579	734	-917
chr16	640172	679273	uc002chr.3	0.0	+	chr16	678800	679010	2bc7149.0	2.0	+	2.7771047849788006	2248	2129	1284	-367
chr16	640172	679273	uc002chr.3	0.0	+	chr16	679010	679220	2bc7149.1	2.0	+	2.9043004239854633	2458	2339	1494	-157
chr16	1469744	1470801	uc002clr.4	0.0	-	chr16	1469790	1469830	2bc28281	2.0	-	2.8685258964143427	912	835	437	-65
chr16	1469744	1470801	uc002clr.4	0.0	-	chr16	1469950	1470040	2bc28282	2.0	-	2.5	727	650	252	-250
chr16	1469744	1470801	uc002clr.4	0.0	-	chr16	1470060	1470275	2bc28283.0	2.0	-	2.1553784860557768	554	477	79	-423
chr16	1469744	1470801	uc002clr.4	0.0	-	chr16	1470275	1470490	2bc28283.1	2.0	-	1.6566416040100251	339	262	-136	-638
chr16	1469744	1470801	uc002clr.4	0.0	-	chr16	1470700	1470750	2bc28284	2.0	-	0.987012987012987	76	-1	-399	-901
chr16	1469943	1479345	uc010uvd.2	0.0	-	chr16	1469950	1470040	2bc28282	2.0	-	1.9514472455648926	1019	1019	-51	-51
chr16	1469943	1479345	uc010uvd.2	0.0	-	chr16	1470060	1470275	2bc28283.0	2.0	-	1.7899159663865545	846	846	-224	-224
chr16	1469943	1479345	uc010uvd.2	0.0	-	chr16	1470275	1470490	2bc28283.1	2.0	-	1.684407096171802	733	733	-337	-337
chr16	1664640	1727909	uc010uvh.2	0.0	+	chr16	1706260	1706360	2bc7172	2.0	+	1.4073490813648295	1552	1552	-2257	-6120
chr16	1664640	1727909	uc010uvh.2	0.0	+	chr16	1706610	1706680	2bc7173	2.0	+	1.4952755905511812	1887	1887	-1922	-5785
chr16	1664640	1727909	uc010uvh.2	0.0	+	chr16	1724080	1724190	2bc7174	2.0	+	2.023039088791095	3899	3899	90	-3773
chr16	1664640	1727909	uc010uvh.2	0.0	+	chr16	1724690	1724750	2bc7175	2.0	+	2.174475796013461	4484	4484	675	-3188
chr16	2479394	2508859	uc002cqd.1	0.0	+	chr16	2506600	2506880	2bc7219.0	2.0	+	1.8809826344769167	2168	2080	-280	-2118
chr16	2479394	2508859	uc002cqd.1	0.0	+	chr16	2506880	2507160	2bc7219.1	2.0	+	1.9995764506565015	2448	2360	0	-1838
chr16	2479394	2508859	uc002cqd.1	0.0	+	chr16	2507560	2507640	2bc7220	2.0	+	2.3150163220892273	3028	2940	580	-1258
chr16	2479394	2508859	uc002cqd.1	0.0	+	chr16	2507840	2507900	2bc7222	2.0	+	2.4619151251360174	3298	3210	850	-988
chr16	2479394	2508859	uc002cqe.1	0.0	+	chr16	2506600	2506880	2bc7219.0	2.0	+	1.804453723034099	2061	1156	-280	-2118
chr16	2479394	2508859	uc002cqe.1	0.0	+	chr16	2506880	2507160	2bc7219.1	2.0	+	1.9993041057759222	2341	1436	0	-1838
chr16	2479394	2508859	uc002cqe.1	0.0	+	chr16	2507560	2507640	2bc7220	2.0	+	2.3150163220892273	2921	2016	580	-1258
chr16	2479394	2508859	uc002cqe.1	0.0	+	chr16	2507840	2507900	2bc7222	2.0	+	2.4619151251360174	3191	2286	850	-988
chr16	2587964	2653191	uc002cqt.4	0.0	+	chr16	2647810	2647900	2bc7237	2.0	+	2.016042780748663	1526	1377	88	-5335
chr16	2587964	2653191	uc002cqt.4	0.0	+	chr16	2647910	2648000	2bc7238	2.0	+	2.0344827586206895	1626	1477	188	-5235
chr16	2587964	2653191	uc002cqt.4	0.0	+	chr16	2648030	2648110	2bc7239	2.0	+	2.05568873317352	1741	1592	303	-5120
chr16	2587964	2653191	uc010bsn.4	0.0	+	chr16	2647810	2647900	2bc7237	2.0	+	2.032982964842334	1696	1547	183	-5335
chr16	2587964	2653191	uc010bsn.4	0.0	+	chr16	2647910	2648000	2bc7238	2.0	+	2.0511054729974627	1796	1647	283	-5235
chr16	2587964	2653191	uc010bsn.4	0.0	+	chr16	2648030	2648110	2bc7239	2.0	+	2.071946357375861	1911	1762	398	-5120
chr16	2587964	2653191	uc002cqs.4	0.0	+	chr16	2647810	2647900	2bc7237	2.0	+	2.016042780748663	1907	1758	88	-5335
chr16	2587964	2653191	uc002cqs.4	0.0	+	chr16	2647910	2648000	2bc7238	2.0	+	2.0344827586206895	2007	1858	188	-5235
chr16	2587964	2653191	uc002cqs.4	0.0	+	chr16	2648030	2648110	2bc7239	2.0	+	2.05568873317352	2122	1973	303	-5120
chr16	2588164	2653191	uc002cqu.4	0.0	+	chr16	2647810	2647900	2bc7237	2.0	+	2.016042780748663	2342	1677	88	-5335
chr16	2588164	2653191	uc002cqu.4	0.0	+	chr16	2647910	2648000	2bc7238	2.0	+	2.0344827586206895	2442	1777	188	-5235
chr16	2588164	2653191	uc002cqu.4	0.0	+	chr16	2648030	2648110	2bc7239	2.0	+	2.05568873317352	2557	1892	303	-5120
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2811690	2811750	2bc7245	2.0	+	1.1442063203777697	1740	1191	-7067	-7612
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2812940	2813070	2bc7246	2.0	+	1.2997941639423658	3025	2476	-5782	-6327
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2813550	2813760	2bc7247	2.0	+	1.378496185978932	3675	3126	-5132	-5677
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2813920	2814060	2bc7248	2.0	+	1.4190579973362394	4010	3461	-4797	-5342
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2814420	2814550	2bc7250	2.0	+	1.478992614117932	4505	3956	-4302	-4847
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2814830	2814910	2bc7251	2.0	+	1.5256084271703596	4890	4341	-3917	-4462
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2816790	2816870	2bc7252	2.0	+	1.7629252936190822	6850	6301	-1957	-2502
chr16	2802329	2821413	uc002crk.3	0.0	+	chr16	2817240	2817370	2bc7253	2.0	+	1.8204383097227268	7325	6776	-1482	-2027
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2811690	2811750	2bc7245	2.0	+	1.1213220475614671	1467	903	-6539	-6541
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2812940	2813070	2bc7246	2.0	+	1.2939674862286712	2752	2188	-5254	-5256
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2813550	2813760	2bc7247	2.0	+	1.381297863764611	3402	2838	-4604	-4606
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2813920	2814060	2bc7248	2.0	+	1.4263065968023647	3737	3173	-4269	-4271
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2814420	2814550	2bc7250	2.0	+	1.4928120381566572	4232	3668	-3774	-3776
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2814830	2814910	2bc7251	2.0	+	1.5445384925433294	4617	4053	-3389	-3391
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2816790	2816870	2bc7252	2.0	+	1.8078731694209325	6577	6013	-1429	-1431
chr16	2802329	2818262	uc002crj.1	0.0	+	chr16	2817240	2817370	2bc7253	2.0	+	1.8716915222356576	7052	6488	-954	-956
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2811690	2811750	2bc7245	2.0	+	1.1540551028327513	1451	1191	-6539	-6541
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2812940	2813070	2bc7246	2.0	+	1.3202690466951235	2736	2476	-5254	-5256
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2813550	2813760	2bc7247	2.0	+	1.4043461389212262	3386	3126	-4604	-4606
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2813920	2814060	2bc7248	2.0	+	1.447678178760833	3721	3461	-4269	-4271
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2814420	2814550	2bc7250	2.0	+	1.5117061182253266	4216	3956	-3774	-3776
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2814830	2814910	2bc7251	2.0	+	1.5615056266977105	4601	4341	-3389	-3391
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2816790	2816870	2bc7252	2.0	+	1.815030397102574	6561	6301	-1429	-1431
chr16	2802626	2818262	uc002crl.1	0.0	+	chr16	2817240	2817370	2bc7253	2.0	+	1.8764713491139569	7036	6776	-954	-956
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2811690	2811750	2bc7245	2.0	+	1.1213220475614671	1178	903	-6539	-6541
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2812940	2813070	2bc7246	2.0	+	1.2939674862286712	2463	2188	-5254	-5256
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2813550	2813760	2bc7247	2.0	+	1.381297863764611	3113	2838	-4604	-4606
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2813920	2814060	2bc7248	2.0	+	1.4263065968023647	3448	3173	-4269	-4271
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2814420	2814550	2bc7250	2.0	+	1.4928120381566572	3943	3668	-3774	-3776
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2814830	2814910	2bc7251	2.0	+	1.5445384925433294	4328	4053	-3389	-3391
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2816790	2816870	2bc7252	2.0	+	1.8078731694209325	6288	6013	-1429	-1431
chr16	2802626	2818262	uc010bsu.1	0.0	+	chr16	2817240	2817370	2bc7253	2.0	+	1.8716915222356576	6763	6488	-954	-956
chr16	3019341	3023485	uc002csl.4	0.0	+	chr16	3021690	3021880	2bc7272	2.0	+	1.7266666666666666	770	436	-163	-1699
chr16	3019341	3023485	uc002csl.4	0.0	+	chr16	3021920	3021980	2bc7273	2.0	+	2.0006510416666665	935	601	2	-1534
chr16	3019341	3023485	uc002csl.4	0.0	+	chr16	3022120	3022300	2bc7274	2.0	+	2.169921875	1195	861	262	-1274
chr16	3019341	3023485	uc002csl.4	0.0	+	chr16	3022350	3022590	2bc7275	2.0	+	2.3391927083333335	1455	1121	522	-1014
chr16	3019341	3023485	uc002csl.4	0.0	+	chr16	3022700	3022950	2bc7276	2.0	+	2.5703125	1810	1476	877	-659
chr16	3019341	3023485	uc002csl.4	0.0	+	chr16	3023280	3023490	2bc7277	2.0	+	2.9348958333333335	2370	2036	1437	-99
chr16	3019341	3023485	uc002csk.4	0.0	+	chr16	3021690	3021880	2bc7272	2.0	+	1.7673758865248228	875	541	-163	-1699
chr16	3019341	3023485	uc002csk.4	0.0	+	chr16	3021920	3021980	2bc7273	2.0	+	2.0006510416666665	1040	706	2	-1534
chr16	3019341	3023485	uc002csk.4	0.0	+	chr16	3022120	3022300	2bc7274	2.0	+	2.169921875	1300	966	262	-1274
chr16	3019341	3023485	uc002csk.4	0.0	+	chr16	3022350	3022590	2bc7275	2.0	+	2.3391927083333335	1560	1226	522	-1014
chr16	3019341	3023485	uc002csk.4	0.0	+	chr16	3022700	3022950	2bc7276	2.0	+	2.5703125	1915	1581	877	-659
chr16	3019341	3023485	uc002csk.4	0.0	+	chr16	3023280	3023490	2bc7277	2.0	+	2.9348958333333335	2475	2141	1437	-99
chr16	3019341	3023485	uc002csj.4	0.0	+	chr16	3021690	3021880	2bc7272	2.0	+	1.8004866180048662	992	658	-163	-1699
chr16	3019341	3023485	uc002csj.4	0.0	+	chr16	3021920	3021980	2bc7273	2.0	+	2.0006510416666665	1157	823	2	-1534
chr16	3019341	3023485	uc002csj.4	0.0	+	chr16	3022120	3022300	2bc7274	2.0	+	2.169921875	1417	1083	262	-1274
chr16	3019341	3023485	uc002csj.4	0.0	+	chr16	3022350	3022590	2bc7275	2.0	+	2.3391927083333335	1677	1343	522	-1014
chr16	3019341	3023485	uc002csj.4	0.0	+	chr16	3022700	3022950	2bc7276	2.0	+	2.5703125	2032	1698	877	-659
chr16	3019341	3023485	uc002csj.4	0.0	+	chr16	3023280	3023490	2bc7277	2.0	+	2.9348958333333335	2592	2258	1437	-99
chr16	3021044	3023485	uc010uwm.2	0.0	+	chr16	3021690	3021880	2bc7272	2.0	+	1.7333333333333334	605	451	-163	-1699
chr16	3021044	3023485	uc010uwm.2	0.0	+	chr16	3021920	3021980	2bc7273	2.0	+	2.0006510416666665	770	616	2	-1534
chr16	3021044	3023485	uc010uwm.2	0.0	+	chr16	3022120	3022300	2bc7274	2.0	+	2.169921875	1030	876	262	-1274
chr16	3021044	3023485	uc010uwm.2	0.0	+	chr16	3022350	3022590	2bc7275	2.0	+	2.3391927083333335	1290	1136	522	-1014
chr16	3021044	3023485	uc010uwm.2	0.0	+	chr16	3022700	3022950	2bc7276	2.0	+	2.5703125	1645	1491	877	-659
chr16	3021044	3023485	uc010uwm.2	0.0	+	chr16	3023280	3023490	2bc7277	2.0	+	2.9348958333333335	2205	2051	1437	-99
chr16	3185056	3192805	uc010uws.2	0.0	+	chr16	3192720	3192770	2bc7286	2.0	+	2.9588194921070694	3224	2777	1398	-59
chr16	3185056	3192805	uc010btf.3	0.0	+	chr16	3192720	3192770	2bc7286	2.0	+	2.988146977479257	5911	5464	5003	-59
chr16	3185133	3192805	uc010bth.3	0.0	+	chr16	3192720	3192770	2bc7286	2.0	+	2.9588194921070694	3205	2777	1398	-59
chr16	3187166	3192805	uc010uwt.3	0.0	+	chr16	3192720	3192770	2bc7286	2.0	+	2.9588194921070694	2818	2303	1398	-59
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3339530	3339800	2bc7291	2.0	+	1.1034136546184738	357	103	-892	-1793
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3339910	3339990	2bc7292	2.0	+	1.3895582329317269	642	388	-607	-1508
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3340070	3340400	2bc7293	2.0	+	1.6757028112449799	927	673	-322	-1223
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3340420	3340580	2bc7294	2.0	+	1.9417670682730925	1192	938	-57	-958
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3340650	3340760	2bc7295	2.0	+	2.16315205327414	1397	1143	148	-753
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3340820	3341080	2bc7296	2.0	+	2.435072142064373	1642	1388	393	-508
chr16	3313799	3341459	uc010uww.2	0.0	+	chr16	3341100	3341220	2bc7297	2.0	+	2.668146503884573	1852	1598	603	-298
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3333800	3333950	2bc7289	2.0	+	1.0277777777777777	389	57	-1994	-2895
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3336100	3336140	2bc7290	2.0	+	1.3606237816764133	1072	740	-1311	-2212
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3339530	3339800	2bc7291	2.0	+	1.5648148148148149	1491	1159	-892	-1793
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3339910	3339990	2bc7292	2.0	+	1.7037037037037037	1776	1444	-607	-1508
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3340070	3340400	2bc7293	2.0	+	1.8425925925925926	2061	1729	-322	-1223
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3340420	3340580	2bc7294	2.0	+	1.9717348927875245	2326	1994	-57	-958
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3340650	3340760	2bc7295	2.0	+	2.16315205327414	2531	2199	148	-753
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3340820	3341080	2bc7296	2.0	+	2.435072142064373	2776	2444	393	-508
chr16	3333486	3341459	uc002cuq.3	0.0	+	chr16	3341100	3341220	2bc7297	2.0	+	2.668146503884573	2986	2654	603	-298
chr16	3339392	3351400	uc002cur.2	0.0	+	chr16	3339530	3339800	2bc7291	2.0	+	1.1034136546184738	273	103	-892	-3182
chr16	3339392	3351400	uc002cur.2	0.0	+	chr16	3339910	3339990	2bc7292	2.0	+	1.3895582329317269	558	388	-607	-2897
chr16	3339392	3351400	uc002cur.2	0.0	+	chr16	3340070	3340400	2bc7293	2.0	+	1.6757028112449799	843	673	-322	-2612
chr16	3339392	3351400	uc002cur.2	0.0	+	chr16	3340420	3340580	2bc7294	2.0	+	1.9417670682730925	1108	938	-57	-2347
chr16	3493667	3536963	uc002cvh.4	0.0	+	chr16	3533430	3533480	2bc7305	2.0	+	1.589849108367627	676	430	-298	-2001
chr16	3493667	3536963	uc002cvh.4	0.0	+	chr16	3535600	3535770	2bc7307	2.0	+	2.249559600704639	1400	1154	426	-1277
chr16	3493667	3536963	uc002cvh.4	0.0	+	chr16	3536600	3536660	2bc7308	2.0	+	2.8044627128596593	2345	2099	1371	-332
chr16	3493681	3533597	uc010uxb.1	0.0	+	chr16	3533430	3533480	2bc7305	2.0	+	1.763113367174281	536	451	-139	-141
chr16	3507991	3535907	uc010btl.3	0.0	+	chr16	3535600	3535770	2bc7307	2.0	+	1.924822695035461	1431	652	-52	-221
chr16	3507991	3536963	uc021tcf.1	0.0	+	chr16	3533430	3533480	2bc7305	2.0	+	1.589849108367627	626	430	-298	-2023
chr16	3507991	3536963	uc021tcf.1	0.0	+	chr16	3535600	3535770	2bc7307	2.0	+	2.259130434782609	1372	1176	448	-1277
chr16	3507991	3536963	uc021tcf.1	0.0	+	chr16	3536600	3536660	2bc7308	2.0	+	2.8069565217391306	2317	2121	1393	-332
chr16	3507991	3536963	uc010btm.3	0.0	+	chr16	3533430	3533480	2bc7305	2.0	+	1.589849108367627	626	430	-298	-2001
chr16	3507991	3536963	uc010btm.3	0.0	+	chr16	3535600	3535770	2bc7307	2.0	+	2.249559600704639	1350	1154	426	-1277
chr16	3507991	3536963	uc010btm.3	0.0	+	chr16	3536600	3536660	2bc7308	2.0	+	2.8044627128596593	2295	2099	1371	-332
chr16	3507991	3533597	uc010btk.1	0.0	+	chr16	3533430	3533480	2bc7305	2.0	+	1.6266666666666667	510	235	-139	-141
chr16	3526213	3533597	uc002cvg.2	0.0	+	chr16	3533430	3533480	2bc7305	2.0	+	1.7543859649122808	444	430	-139	-141
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3631350	3631460	2bc28349	2.0	-	2.808455565142364	7069	6442	938	-221
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3640130	3640200	2bc28350	2.0	-	1.630881017257039	4100	3473	-2031	-3190
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3640720	3640760	2bc28351	2.0	-	1.5264305177111717	3525	2898	-2606	-3765
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3658550	3658700	2bc28352	2.0	-	1.0617620345140781	967	340	-5164	-6323
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3658750	3658860	2bc28353	2.0	-	1.0290644868301544	787	160	-5344	-6503
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3658930	3659000	2bc28354	2.0	-	1.0	627	0	-5504	-6663
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3659040	3659130	2bc28355	2.0	-	0.8086124401913876	507	-120	-5624	-6783
chr16	3631183	3661585	uc002cvp.2	0.0	-	chr16	3659410	3659480	2bc28356	2.0	-	0.23444976076555024	147	-480	-5984	-7143
chr16	3650621	3661585	uc002cvq.1	0.0	-	chr16	3658550	3658700	2bc28352	2.0	-	1.3434343434343434	967	340	-649	-2106
chr16	3650621	3661585	uc002cvq.1	0.0	-	chr16	3658750	3658860	2bc28353	2.0	-	1.1616161616161615	787	160	-829	-2286
chr16	3650621	3661585	uc002cvq.1	0.0	-	chr16	3658930	3659000	2bc28354	2.0	-	1.0	627	0	-989	-2446
chr16	3650621	3661585	uc002cvq.1	0.0	-	chr16	3659040	3659130	2bc28355	2.0	-	0.8086124401913876	507	-120	-1109	-2566
chr16	3650621	3661585	uc002cvq.1	0.0	-	chr16	3659410	3659480	2bc28356	2.0	-	0.23444976076555024	147	-480	-1469	-2926
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4015370	4015510	2bc28371	2.0	-	2.1071657069737686	4936	4397	336	-2790
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4015760	4016060	2bc28372	2.0	-	1.966765140324963	4466	3927	-134	-3260
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4016080	4016240	2bc28373	2.0	-	1.9052191038897095	4216	3677	-384	-3510
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4016490	4016610	2bc28374	2.0	-	1.809207287050714	3826	3287	-774	-3900
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4163910	4164040	2bc28376	2.0	-	1.361398325947809	2007	1468	-2593	-5719
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4164080	4164180	2bc28377	2.0	-	1.3232397833579517	1852	1313	-2748	-5874
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4164360	4164510	2bc28378	2.0	-	1.2481536189069424	1547	1008	-3053	-6179
chr16	4012649	4166186	uc002cvx.3	0.0	-	chr16	4165010	4165050	2bc28379	2.0	-	1.1016740521910389	952	413	-3648	-6774
chr16	4800814	4817166	uc002cxp.1	0.0	-	chr16	4802070	4802370	2bc28396	2.0	-	2.0998719590268884	1846	1599	157	-1405
chr16	4800814	4817166	uc002cxp.1	0.0	-	chr16	4802540	4802640	2bc28398	2.0	-	1.8516978516978517	1476	1229	-213	-1775
chr16	4800814	4816077	uc002cxo.1	0.0	-	chr16	4802070	4802370	2bc28396	2.0	-	2.0998719590268884	1654	975	157	-1405
chr16	4800814	4816077	uc002cxo.1	0.0	-	chr16	4802540	4802640	2bc28398	2.0	-	1.7387057387057387	1284	605	-213	-1775
chr16	4800814	4817166	uc010uxt.1	0.0	-	chr16	4802540	4802640	2bc28398	2.0	-	1.9268476621417798	1476	1229	-96	-912
chr16	8889036	8891505	uc002cze.3	0.0	-	chr16	8889660	8889875	2bc28416.0	2.0	-	2.051813471502591	716	682	41	-731
chr16	8889036	8891505	uc002cze.3	0.0	-	chr16	8889875	8890090	2bc28416.1	2.0	-	1.7274143302180685	501	467	-174	-946
chr16	8889036	8891505	uc002cze.3	0.0	-	chr16	8890150	8890350	2bc28417	2.0	-	1.3115264797507789	234	200	-441	-1213
chr16	11038344	11220201	uc002dan.4	0.0	+	chr16	11097010	11097070	2bc7363	2.0	+	1.4318265343623668	1405	1175	-1545	-1609
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11097010	11097070	2bc7363	2.0	+	1.3723067173637515	1405	1175	-1980	-5479
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11272570	11272660	2bc7364	2.0	+	2.0194341240354388	3454	3224	69	-3430
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11272920	11273090	2bc7365	2.0	+	2.1308945412975135	3844	3614	459	-3040
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11273400	11273460	2bc7366	2.0	+	2.2523578165190052	4269	4039	884	-2615
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11273700	11273780	2bc7367	2.0	+	2.34095455844527	4579	4349	1194	-2305
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11274190	11274290	2bc7368	2.0	+	2.483852529294084	5079	4849	1694	-1805
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11274480	11274590	2bc7369	2.0	+	2.568162332094884	5374	5144	1989	-1510
chr16	11038344	11276046	uc002dao.3	0.0	+	chr16	11274670	11274820	2bc7370	2.0	+	2.628179479851386	5584	5354	2199	-1300
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11097010	11097070	2bc7363	2.0	+	1.3734977862112587	1411	1181	-1980	-5479
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11272570	11272660	2bc7364	2.0	+	2.0194341240354388	3460	3230	69	-3430
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11272920	11273090	2bc7365	2.0	+	2.1308945412975135	3850	3620	459	-3040
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11273400	11273460	2bc7366	2.0	+	2.2523578165190052	4275	4045	884	-2615
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11273700	11273780	2bc7367	2.0	+	2.34095455844527	4585	4355	1194	-2305
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11274190	11274290	2bc7368	2.0	+	2.483852529294084	5085	4855	1694	-1805
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11274480	11274590	2bc7369	2.0	+	2.568162332094884	5380	5150	1989	-1510
chr16	11038344	11276046	uc021tcy.1	0.0	+	chr16	11274670	11274820	2bc7370	2.0	+	2.628179479851386	5590	5360	2199	-1300
chr16	11219835	11276046	uc002dap.3	0.0	+	chr16	11272570	11272660	2bc7364	2.0	+	2.0194341240354388	881	491	69	-3430
chr16	11219835	11276046	uc002dap.3	0.0	+	chr16	11272920	11273090	2bc7365	2.0	+	2.1308945412975135	1271	881	459	-3040
chr16	11219835	11276046	uc002dap.3	0.0	+	chr16	11273400	11273460	2bc7366	2.0	+	2.2523578165190052	1696	1306	884	-2615
chr16	11219835	11276046	uc002dap.3	0.0	+	chr16	11273700	11273780	2bc7367	2.0	+	2.34095455844527	2006	1616	1194	-2305
chr16	11219835	11276046	uc002dap.3	0.0	+	chr16	11274190	11274290	2bc7368	2.0	+	2.483852529294084	2506	2116	1694	-1805
chr16	11219835	11276046	uc002dap.3	0.0	+	chr16	11274480	11274590	2bc7369	2.0	+	2.568162332094884	2801	2411	1989	-1510
