chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118498722	118498733	peak_6236	.	+	1.3	1318	1188	-2771	-3986
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118498735	118498750	peak_11393	.	+	1.3037878787878787	1333	1203	-2756	-3971
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118498899	118498933	peak_27801	.	+	1.3477272727272727	1507	1377	-2582	-3797
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118498922	118498931	peak_11392	.	+	1.3502525252525253	1517	1387	-2572	-3787
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118498933	118498952	peak_6238	.	+	1.3542929292929293	1533	1403	-2556	-3771
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118498942	118498963	peak_11395	.	+	1.356818181818182	1543	1413	-2546	-3761
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118516189	118516204	peak_11394	.	+	1.7835858585858586	3233	3103	-856	-2071
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118516220	118516238	peak_27802	.	+	1.791919191919192	3266	3136	-823	-2038
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118516281	118516290	peak_6237	.	+	1.8060606060606061	3322	3192	-767	-1982
chr11	118478305	118528748	uc001ptt.3	0.0	+	chr11	118528044	118528055	peak_27803	.	+	2.4246913580246914	4606	4476	517	-698
chr11	118478305	118498645	uc010ryh.1	0.0	+	chr11	118498100	118498118	peak_27804	.	+	1.5149863760217985	697	567	-533	-535
chr11	118478305	118498645	uc010ryh.1	0.0	+	chr11	118498143	118498158	peak_11396	.	+	1.5522252497729339	738	608	-492	-494
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498100	118498118	peak_27804	.	+	0.7478991596638656	89	-30	-3575	-4790
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498143	118498158	peak_11396	.	+	1.003102086858432	130	11	-3534	-4749
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498715	118498733	peak_11397	.	+	1.1649746192893402	704	585	-2960	-4175
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498722	118498733	peak_6236	.	+	1.1658206429780034	707	588	-2957	-4172
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498735	118498750	peak_11393	.	+	1.1700507614213198	722	603	-2942	-4157
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498899	118498933	peak_27801	.	+	1.2191201353637902	896	777	-2768	-3983
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498922	118498931	peak_11392	.	+	1.2219402143260012	906	787	-2758	-3973
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498933	118498952	peak_6238	.	+	1.2264523406655385	922	803	-2742	-3957
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118498942	118498963	peak_11395	.	+	1.2292724196277496	932	813	-2732	-3947
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118516189	118516204	peak_11394	.	+	1.7583192329385224	2808	2689	-856	-2071
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118516220	118516238	peak_27802	.	+	1.7676254935138185	2841	2722	-823	-2038
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118516281	118516290	peak_6237	.	+	1.7834179357021998	2897	2778	-767	-1982
chr11	118498020	118528748	uc001ptv.2	0.0	+	chr11	118528044	118528055	peak_27803	.	+	2.4246913580246914	4181	4062	517	-698
chr11	118500694	118528748	uc001ptw.2	0.0	+	chr11	118516189	118516204	peak_11394	.	+	1.6043397968605726	1381	1309	-856	-2071
chr11	118500694	118528748	uc001ptw.2	0.0	+	chr11	118516220	118516238	peak_27802	.	+	1.6195752539242845	1414	1342	-823	-2038
chr11	118500694	118528748	uc001ptw.2	0.0	+	chr11	118516281	118516290	peak_6237	.	+	1.6454293628808865	1470	1398	-767	-1982
chr11	118500694	118528748	uc001ptw.2	0.0	+	chr11	118528044	118528055	peak_27803	.	+	2.4246913580246914	2754	2682	517	-698
chr11	118502629	118528748	uc001ptx.2	0.0	+	chr11	118516189	118516204	peak_11394	.	+	1.2911497105045493	1133	352	-856	-2071
chr11	118502629	118528748	uc001ptx.2	0.0	+	chr11	118516220	118516238	peak_27802	.	+	1.3184449958643507	1166	385	-823	-2038
chr11	118502629	118528748	uc001ptx.2	0.0	+	chr11	118516281	118516290	peak_6237	.	+	1.3647642679900744	1222	441	-767	-1982
chr11	118502629	118528748	uc001ptx.2	0.0	+	chr11	118528044	118528055	peak_27803	.	+	2.4246913580246914	2506	1725	517	-698
chr11	118502629	118528748	uc009zai.2	0.0	+	chr11	118516189	118516204	peak_11394	.	+	1.2911497105045493	865	352	-856	-2071
chr11	118502629	118528748	uc009zai.2	0.0	+	chr11	118516220	118516238	peak_27802	.	+	1.3184449958643507	898	385	-823	-2038
chr11	118502629	118528748	uc009zai.2	0.0	+	chr11	118516281	118516290	peak_6237	.	+	1.3647642679900744	954	441	-767	-1982
chr11	118502629	118528748	uc009zai.2	0.0	+	chr11	118528044	118528055	peak_27803	.	+	2.4246913580246914	2238	1725	517	-698
chr11	118512268	118516501	uc010ryi.1	0.0	+	chr11	118516189	118516204	peak_11394	.	+	1.7477777777777779	742	673	-226	-304
chr11	118512268	118516501	uc010ryi.1	0.0	+	chr11	118516220	118516238	peak_27802	.	+	1.7844444444444445	775	706	-193	-271
chr11	118512268	118516501	uc010ryi.1	0.0	+	chr11	118516281	118516290	peak_6237	.	+	1.8466666666666667	831	762	-137	-215
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964605	118964629	peak_10436	.	-	2.969669117647059	1560	1487	1056	-32
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964617	118964651	peak_14311	.	-	2.954044117647059	1543	1470	1039	-49
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964722	118964757	peak_14313	.	-	2.8566176470588234	1437	1364	933	-155
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964762	118964796	peak_14307	.	-	2.8207720588235294	1398	1325	894	-194
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964777	118964826	peak_3411	.	-	2.7996323529411766	1375	1302	871	-217
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964881	118964906	peak_14314	.	-	2.7150735294117645	1283	1210	779	-309
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964963	118964987	peak_14317	.	-	2.640625	1202	1129	698	-390
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118964972	118964993	peak_3406	.	-	2.6332720588235294	1194	1121	690	-398
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965099	118965112	peak_14310	.	-	2.5202205882352944	1071	998	567	-521
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965175	118965219	peak_14309	.	-	2.436580882352941	980	907	476	-612
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965228	118965256	peak_10437	.	-	2.395220588235294	935	862	431	-657
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965272	118965297	peak_14315	.	-	2.3556985294117645	892	819	388	-700
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965300	118965312	peak_14316	.	-	2.3363970588235294	871	798	367	-721
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965350	118965417	peak_14308	.	-	2.264705882352941	793	720	289	-799
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965369	118965404	peak_10439	.	-	2.2619485294117645	790	717	286	-802
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965427	118965450	peak_3409	.	-	2.214154411764706	738	665	234	-854
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965454	118965476	peak_3408	.	-	2.1902573529411766	712	639	208	-880
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965509	118965527	peak_14312	.	-	2.141544117647059	659	586	155	-933
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965573	118965585	peak_3410	.	-	2.0854779411764706	598	525	94	-994
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965664	118965678	peak_3412	.	-	2.000919117647059	506	433	2	-1086
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118965930	118965941	peak_3407	.	-	1.3888888888888888	241	168	-263	-1351
chr11	118964584	118966177	uc001pvg.3	0.0	-	chr11	118966025	118966046	peak_10438	.	-	1.1574074074074074	141	68	-363	-1451
chr11	119039436	119052066	uc010rzc.1	0.0	+	chr11	119045658	119045672	peak_24663	.	+	1.4490131578947367	1498	819	-1004	-1100
chr11	119039436	119052066	uc010rzc.1	0.0	+	chr11	119050480	119050501	peak_19432	.	+	1.6721491228070176	1905	1226	-597	-693
chr11	119039436	119052066	uc010rzc.1	0.0	+	chr11	119050747	119050775	peak_24661	.	+	1.8207236842105263	2176	1497	-326	-422
chr11	119039436	119052066	uc010rzc.1	0.0	+	chr11	119050967	119050980	peak_24660	.	+	1.936951754385965	2388	1709	-114	-210
chr11	119039436	119054725	uc001pvu.3	0.0	+	chr11	119045658	119045672	peak_24663	.	+	1.4620901639344264	1568	1353	-1574	-2151
chr11	119039436	119054725	uc001pvu.3	0.0	+	chr11	119050480	119050501	peak_19432	.	+	1.6010928961748634	1975	1760	-1167	-1744
chr11	119039436	119054725	uc001pvu.3	0.0	+	chr11	119050747	119050775	peak_24661	.	+	1.6936475409836067	2246	2031	-896	-1473
chr11	119039436	119054725	uc001pvu.3	0.0	+	chr11	119050967	119050980	peak_24660	.	+	1.7660519125683058	2458	2243	-684	-1261
chr11	119039436	119054725	uc001pvu.3	0.0	+	chr11	119054186	119054224	peak_24659	.	+	2.098786828422877	3200	2985	58	-519
chr11	119039436	119054725	uc001pvu.3	0.0	+	chr11	119054452	119054472	peak_24662	.	+	2.5441941074523395	3457	3242	315	-262
chr11	119039439	119054725	uc001pvv.3	0.0	+	chr11	119045658	119045672	peak_24663	.	+	1.4891540130151844	1592	1353	-1412	-1448
chr11	119039439	119054725	uc001pvv.3	0.0	+	chr11	119050480	119050501	peak_19432	.	+	1.6362979031091829	1999	1760	-1005	-1041
chr11	119039439	119054725	uc001pvv.3	0.0	+	chr11	119050747	119050775	peak_24661	.	+	1.7342733188720172	2270	2031	-734	-770
chr11	119039439	119054725	uc001pvv.3	0.0	+	chr11	119050967	119050980	peak_24660	.	+	1.8109182935647143	2482	2243	-522	-558
chr11	119039439	119054725	uc001pvw.3	0.0	+	chr11	119045658	119045672	peak_24663	.	+	1.4620901639344264	1592	1353	-1574	-2151
chr11	119039439	119054725	uc001pvw.3	0.0	+	chr11	119050480	119050501	peak_19432	.	+	1.6010928961748634	1999	1760	-1167	-1744
chr11	119039439	119054725	uc001pvw.3	0.0	+	chr11	119050747	119050775	peak_24661	.	+	1.6936475409836067	2270	2031	-896	-1473
chr11	119039439	119054725	uc001pvw.3	0.0	+	chr11	119050967	119050980	peak_24660	.	+	1.7660519125683058	2482	2243	-684	-1261
chr11	119039439	119054725	uc001pvw.3	0.0	+	chr11	119054186	119054224	peak_24659	.	+	2.098786828422877	3224	2985	58	-519
chr11	119039439	119054725	uc001pvw.3	0.0	+	chr11	119054452	119054472	peak_24662	.	+	2.5441941074523395	3481	3242	315	-262
chr11	119039479	119054725	uc001pvx.3	0.0	+	chr11	119045658	119045672	peak_24663	.	+	1.4620901639344264	1933	1353	-1574	-2151
chr11	119039479	119054725	uc001pvx.3	0.0	+	chr11	119050480	119050501	peak_19432	.	+	1.6010928961748634	2340	1760	-1167	-1744
chr11	119039479	119054725	uc001pvx.3	0.0	+	chr11	119050747	119050775	peak_24661	.	+	1.6936475409836067	2611	2031	-896	-1473
chr11	119039479	119054725	uc001pvx.3	0.0	+	chr11	119050967	119050980	peak_24660	.	+	1.7660519125683058	2823	2243	-684	-1261
chr11	119039479	119054725	uc001pvx.3	0.0	+	chr11	119054186	119054224	peak_24659	.	+	2.098786828422877	3565	2985	58	-519
chr11	119039479	119054725	uc001pvx.3	0.0	+	chr11	119054452	119054472	peak_24662	.	+	2.5441941074523395	3822	3242	315	-262
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205456	119205472	peak_3379	.	+	0.40930979133226325	255	-368	-1669	-2559
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205577	119205600	peak_3385	.	+	0.608346709470305	379	-244	-1545	-2435
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205603	119205616	peak_3383	.	+	0.6420545746388443	400	-223	-1524	-2414
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205604	119205641	peak_1686	.	+	0.6629213483146067	413	-210	-1511	-2401
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205610	119205642	peak_1690	.	+	0.6693418940609952	417	-206	-1507	-2397
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205686	119205706	peak_1671	.	+	0.7817014446227929	487	-136	-1437	-2327
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205695	119205708	peak_1680	.	+	0.7897271268057785	492	-131	-1432	-2322
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205723	119205748	peak_3376	.	+	0.8443017656500803	526	-97	-1398	-2288
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205727	119205744	peak_1685	.	+	0.8443017656500803	526	-97	-1398	-2288
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205845	119205854	peak_1682	.	+	1.0130568356374807	640	17	-1284	-2174
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205911	119205929	peak_1676	.	+	1.0675883256528418	711	88	-1213	-2103
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205913	119205936	peak_3398	.	+	1.0706605222734256	715	92	-1209	-2099
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205935	119205952	peak_1674	.	+	1.0852534562211982	734	111	-1190	-2080
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205940	119205980	peak_1682	.	+	1.098310291858679	751	128	-1173	-2063
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205969	119205989	peak_3382	.	+	1.1129032258064515	770	147	-1154	-2044
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119205982	119206008	peak_1680	.	+	1.1251920122887864	786	163	-1138	-2028
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206274	119206284	peak_1679	.	+	1.3433179723502304	1070	447	-854	-1744
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206274	119206312	peak_3394	.	+	1.3540706605222734	1084	461	-840	-1730
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206290	119206309	peak_1687	.	+	1.3586789554531489	1090	467	-834	-1724
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206294	119206312	peak_1683	.	+	1.3617511520737327	1094	471	-830	-1720
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206313	119206332	peak_1687	.	+	1.3763440860215055	1113	490	-811	-1701
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206318	119206338	peak_1688	.	+	1.380952380952381	1119	496	-805	-1695
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206422	119206442	peak_3375	.	+	1.4608294930875576	1223	600	-701	-1591
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206447	119206463	peak_3384	.	+	1.478494623655914	1246	623	-678	-1568
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206551	119206568	peak_3396	.	+	1.5583717357910907	1350	727	-574	-1464
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206570	119206582	peak_3386	.	+	1.5714285714285714	1367	744	-557	-1447
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206581	119206616	peak_1681	.	+	1.5883256528417817	1389	766	-535	-1425
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206594	119206615	peak_3374	.	+	1.5929339477726574	1395	772	-529	-1419
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206617	119206639	peak_3391	.	+	1.6113671274961598	1419	796	-505	-1395
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206619	119206641	peak_1686	.	+	1.6129032258064515	1421	798	-503	-1393
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206661	119206675	peak_1691	.	+	1.642089093701997	1459	836	-465	-1355
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206701	119206715	peak_3380	.	+	1.672811059907834	1499	876	-425	-1315
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206718	119206754	peak_1689	.	+	1.69431643625192	1527	904	-397	-1287
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206722	119206752	peak_1681	.	+	1.6950844854070661	1528	905	-396	-1286
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206796	119206823	peak_3373	.	+	1.7503840245775728	1600	977	-324	-1214
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119206819	119206890	peak_1690	.	+	1.7849462365591398	1645	1022	-279	-1169
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207035	119207052	peak_1685	.	+	1.9301075268817205	1834	1211	-90	-980
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207058	119207128	peak_3377	.	+	1.968509984639017	1884	1261	-40	-930
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207186	119207217	peak_3389	.	+	2.0752808988764047	1992	1369	68	-822
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207203	119207238	peak_1678	.	+	2.096629213483146	2011	1388	87	-803
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207222	119207280	peak_3390	.	+	2.1314606741573034	2042	1419	118	-772
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207254	119207272	peak_1684	.	+	2.1449438202247193	2054	1431	130	-760
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207259	119207273	peak_1683	.	+	2.148314606741573	2057	1434	133	-757
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207278	119207307	peak_1689	.	+	2.1775280898876406	2083	1460	159	-731
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207296	119207317	peak_3392	.	+	2.1932584269662923	2097	1474	173	-717
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207312	119207333	peak_1670	.	+	2.2112359550561798	2113	1490	189	-701
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207333	119207347	peak_3387	.	+	2.2314606741573035	2131	1508	207	-683
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207485	119207496	peak_3381	.	+	2.4	2281	1658	357	-533
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207491	119207510	peak_1677	.	+	2.41123595505618	2291	1668	367	-523
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207512	119207537	peak_3397	.	+	2.438202247191011	2315	1692	391	-499
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207544	119207575	peak_3372	.	+	2.4775280898876404	2350	1727	426	-464
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207555	119207566	peak_1672	.	+	2.4786516853932583	2351	1728	427	-463
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207583	119207595	peak_1673	.	+	2.51123595505618	2380	1757	456	-434
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207584	119207595	peak_3395	.	+	2.51123595505618	2380	1757	456	-434
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207676	119207694	peak_3393	.	+	2.6191011235955055	2476	1853	552	-338
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207677	119207695	peak_1675	.	+	2.620224719101124	2477	1854	553	-337
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207813	119207842	peak_3388	.	+	2.7786516853932586	2618	1995	694	-196
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207830	119207860	peak_1684	.	+	2.798876404494382	2636	2013	712	-178
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207846	119207865	peak_3378	.	+	2.810112359550562	2646	2023	722	-168
chr11	119205209	119208024	uc001pwh.3	0.0	+	chr11	119207870	119207890	peak_1688	.	+	2.838202247191011	2671	2048	747	-143
chr11	126071988	126081587	uc009zbz.3	0.0	-	chr11	126073041	126073073	peak_38332	.	-	2.1925981873111784	1350	1296	256	-1068
chr11	126071988	126081587	uc009zbz.3	0.0	-	chr11	126079472	126079489	peak_38333	.	-	1.4716618635926992	545	491	-549	-1873
chr11	126071988	126077512	uc010sbl.2	0.0	-	chr11	126073041	126073073	peak_38332	.	-	2.1925981873111784	917	810	256	-1068
chr11	126071988	126081587	uc001qde.3	0.0	-	chr11	126073041	126073073	peak_38332	.	-	2.1925981873111784	1443	1389	256	-1068
chr11	126071988	126081587	uc001qde.3	0.0	-	chr11	126079472	126079489	peak_38333	.	-	1.4329805996472662	545	491	-642	-1966
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130747591	130747619	peak_10878	.	-	2.2787142297138376	4238	3690	712	-1839
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130747812	130747853	peak_10875	.	-	2.1893375147001177	4010	3462	484	-2067
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784172	130784197	peak_10877	.	-	1.5535414568647197	2197	1649	-1329	-3880
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784173	130784191	peak_2432	.	-	1.5545485062101376	2200	1652	-1326	-3877
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784173	130784197	peak_6712	.	-	1.5535414568647197	2197	1649	-1329	-3880
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784310	130784329	peak_10872	.	-	1.508224236320913	2062	1514	-1464	-4015
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784312	130784328	peak_6711	.	-	1.508224236320913	2062	1514	-1464	-4015
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784339	130784355	peak_10876	.	-	1.4991607922121517	2035	1487	-1491	-4042
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784345	130784359	peak_2431	.	-	1.4974823766364551	2030	1482	-1496	-4047
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784481	130784496	peak_2430	.	-	1.4514937898623699	1893	1345	-1633	-4184
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784481	130784498	peak_10871	.	-	1.4511581067472306	1892	1344	-1634	-4185
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130784487	130784497	peak_6713	.	-	1.450486740516952	1890	1342	-1636	-4187
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130785104	130785120	peak_10873	.	-	1.2423632091305807	1270	722	-2256	-4807
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130785126	130785156	peak_2429	.	-	1.2326283987915407	1241	693	-2285	-4836
chr11	130745765	130786382	uc001qgk.4	0.0	-	chr11	130785129	130785142	peak_10879	.	-	1.2343068143672373	1246	698	-2280	-4831
chr11	130745765	130786344	uc010scg.2	0.0	-	chr11	130747591	130747619	peak_10878	.	-	2.2787142297138376	2055	1401	712	-1839
chr11	130745765	130786344	uc010scg.2	0.0	-	chr11	130747812	130747853	peak_10875	.	-	2.1893375147001177	1827	1173	484	-2067
chr11	130745765	130786344	uc010scf.2	0.0	-	chr11	130747591	130747619	peak_10878	.	-	2.2787142297138376	2242	2019	712	-1839
chr11	130745765	130786344	uc010scf.2	0.0	-	chr11	130747812	130747853	peak_10875	.	-	2.1893375147001177	2014	1791	484	-2067
chr11	130745765	130786344	uc010sce.2	0.0	-	chr11	130747591	130747619	peak_10878	.	-	2.2787142297138376	2186	1830	712	-1839
chr11	130745765	130786344	uc010sce.2	0.0	-	chr11	130747812	130747853	peak_10875	.	-	2.1893375147001177	1958	1602	484	-2067
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784172	130784197	peak_10877	.	-	1.6836650082918738	2197	1649	-762	-934
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784173	130784191	peak_2432	.	-	1.6849087893864012	2200	1652	-759	-931
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784173	130784197	peak_6712	.	-	1.6836650082918738	2197	1649	-762	-934
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784310	130784329	peak_10872	.	-	1.6276948590381426	2062	1514	-897	-1069
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784312	130784328	peak_6711	.	-	1.6276948590381426	2062	1514	-897	-1069
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784339	130784355	peak_10876	.	-	1.6165008291873963	2035	1487	-924	-1096
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784345	130784359	peak_2431	.	-	1.6144278606965174	2030	1482	-929	-1101
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784481	130784496	peak_2430	.	-	1.5576285240464345	1893	1345	-1066	-1238
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784481	130784498	peak_10871	.	-	1.5572139303482588	1892	1344	-1067	-1239
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130784487	130784497	peak_6713	.	-	1.556384742951907	1890	1342	-1069	-1241
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130785104	130785120	peak_10873	.	-	1.2993366500829189	1270	722	-1689	-1861
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130785126	130785156	peak_2429	.	-	1.287313432835821	1241	693	-1718	-1890
chr11	130775551	130786382	uc001qgl.3	0.0	-	chr11	130785129	130785142	peak_10879	.	-	1.2893864013266998	1246	698	-1713	-1885
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6437945	6437957	peak_8720	.	-	2.947747747747748	2068	1765	527	-28
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6437945	6437970	peak_3338	.	-	2.935135135135135	2061	1758	520	-35
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6437962	6437976	peak_8718	.	-	2.9153153153153153	2050	1747	509	-46
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6437963	6437975	peak_16571	.	-	2.9153153153153153	2050	1747	509	-46
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6437978	6437994	peak_8716	.	-	2.8846846846846845	2033	1730	492	-63
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6437979	6438014	peak_16567	.	-	2.864864864864865	2022	1719	481	-74
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438054	6438067	peak_3340	.	-	2.7495495495495494	1958	1655	417	-138
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438055	6438076	peak_8713	.	-	2.7405405405405405	1953	1650	412	-143
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438062	6438084	peak_16572	.	-	2.727927927927928	1946	1643	405	-150
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438329	6438342	peak_3341	.	-	2.254054054054054	1683	1380	142	-413
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438441	6438455	peak_8719	.	-	2.052252252252252	1571	1268	30	-525
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438489	6438535	peak_3337	.	-	1.9717514124293785	1507	1204	-34	-589
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438534	6438547	peak_8715	.	-	1.9483454398708635	1478	1175	-63	-618
chr12	6437922	6451283	uc009zek.3	0.0	-	chr12	6438548	6438560	peak_3343	.	-	1.9378531073446328	1465	1162	-76	-631
