chr11	47260852	47270457	uc009ylj.3	0.0	-	chr11	47261540	47261610	2bc24546	2.0	-	2.111793611793612	1790	1147	92	-722
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57076070	57076290	2bc24577	2.0	-	1.7714836223506745	4316	4004	-1185	-1650
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57076310	57076540	2bc24578.0	2.0	-	1.7242774566473988	4071	3759	-1430	-1895
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57076540	57076770	2bc24578.1	2.0	-	1.679961464354528	3841	3529	-1660	-2125
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57076790	57076920	2bc24579	2.0	-	1.6414258188824662	3641	3329	-1860	-2325
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57076980	57077100	2bc24580	2.0	-	1.6057803468208092	3456	3144	-2045	-2510
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57077230	57077480	2bc24581.0	2.0	-	1.545086705202312	3141	2829	-2360	-2825
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57077480	57077730	2bc24581.1	2.0	-	1.496917148362235	2891	2579	-2610	-3075
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57077790	57077940	2bc24582	2.0	-	1.446820809248555	2631	2319	-2870	-3335
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57080100	57080250	2bc24583	2.0	-	1.3826589595375722	2298	1986	-3203	-3668
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57080310	57080460	2bc24584	2.0	-	1.3421965317919076	2088	1776	-3413	-3878
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57080640	57080770	2bc24585	2.0	-	1.2805394990366088	1768	1456	-3733	-4198
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57080780	57080970	2bc24586	2.0	-	1.2477842003853565	1598	1286	-3903	-4368
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57081130	57081260	2bc24587	2.0	-	1.1861271676300578	1278	966	-4223	-4688
chr11	57067102	57089671	uc001njr.3	0.0	-	chr11	57087840	57088060	2bc24588	2.0	-	1.0635838150289016	642	330	-4859	-5324
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57076070	57076290	2bc24577	2.0	-	1.7714836223506745	4169	4004	-1185	-1650
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57076310	57076540	2bc24578.0	2.0	-	1.7242774566473988	3924	3759	-1430	-1895
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57076540	57076770	2bc24578.1	2.0	-	1.679961464354528	3694	3529	-1660	-2125
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57076790	57076920	2bc24579	2.0	-	1.6414258188824662	3494	3329	-1860	-2325
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57076980	57077100	2bc24580	2.0	-	1.6057803468208092	3309	3144	-2045	-2510
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57077230	57077480	2bc24581.0	2.0	-	1.545086705202312	2994	2829	-2360	-2825
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57077480	57077730	2bc24581.1	2.0	-	1.496917148362235	2744	2579	-2610	-3075
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57077790	57077940	2bc24582	2.0	-	1.446820809248555	2484	2319	-2870	-3335
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57080100	57080250	2bc24583	2.0	-	1.3826589595375722	2151	1986	-3203	-3668
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57080310	57080460	2bc24584	2.0	-	1.3421965317919076	1941	1776	-3413	-3878
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57080640	57080770	2bc24585	2.0	-	1.2805394990366088	1621	1456	-3733	-4198
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57080780	57080970	2bc24586	2.0	-	1.2477842003853565	1451	1286	-3903	-4368
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57081130	57081260	2bc24587	2.0	-	1.1861271676300578	1131	966	-4223	-4688
chr11	57067102	57092413	uc001njs.3	0.0	-	chr11	57087840	57088060	2bc24588	2.0	-	1.0635838150289016	495	330	-4859	-5324
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57076070	57076290	2bc24577	2.0	-	1.8837645294338208	4183	2357	-309	-311
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57076310	57076540	2bc24578.0	2.0	-	1.7919010123734533	3938	2112	-554	-556
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57076540	57076770	2bc24578.1	2.0	-	1.7056617922759654	3708	1882	-784	-786
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57076790	57076920	2bc24579	2.0	-	1.630671166104237	3508	1682	-984	-986
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57076980	57077100	2bc24580	2.0	-	1.5613048368953881	3323	1497	-1169	-1171
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57077230	57077480	2bc24581.0	2.0	-	1.4431946006749157	3008	1182	-1484	-1486
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57077480	57077730	2bc24581.1	2.0	-	1.349456317960255	2758	932	-1734	-1736
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57077790	57077940	2bc24582	2.0	-	1.2519685039370079	2498	672	-1994	-1996
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57080100	57080250	2bc24583	2.0	-	1.1271091113610798	2165	339	-2327	-2329
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57080310	57080460	2bc24584	2.0	-	1.048368953880765	1955	129	-2537	-2539
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57080640	57080770	2bc24585	2.0	-	0.8953997809419496	1635	-191	-2857	-2859
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57080780	57080970	2bc24586	2.0	-	0.8023001095290252	1465	-361	-3027	-3029
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57081130	57081260	2bc24587	2.0	-	0.627053669222344	1145	-681	-3347	-3349
chr11	57075868	57092413	uc009ymd.1	0.0	-	chr11	57087840	57088060	2bc24588	2.0	-	0.2710843373493976	495	-1331	-3997	-3999
chr11	62414319	62420774	uc001nud.3	0.0	-	chr11	62414410	62414470	2bc24706	2.0	-	2.296511627906977	3164	3111	52	-120
chr11	62414319	62420774	uc001nud.3	0.0	-	chr11	62415070	62415170	2bc24707	2.0	-	1.7944444444444443	2484	2431	-628	-800
chr11	62414319	62420774	uc001nud.3	0.0	-	chr11	62415300	62415520	2bc24708	2.0	-	1.699673202614379	2194	2141	-918	-1090
chr11	62414319	62420774	uc001nud.3	0.0	-	chr11	62416000	62416250	2bc24710	2.0	-	1.466013071895425	1479	1426	-1633	-1805
chr11	62414319	62420774	uc001nud.3	0.0	-	chr11	62416340	62416460	2bc24711	2.0	-	1.3761437908496732	1204	1151	-1908	-2080
chr11	62414319	62420774	uc001nud.3	0.0	-	chr11	62416850	62417150	2bc24712	2.0	-	1.1800653594771242	604	551	-2508	-2680
chr11	62557786	62559486	uc001nve.2	0.0	-	chr11	62557900	62558240	2bc24743	2.0	-	2.0779220779220777	653	633	25	-283
chr11	64620207	64647149	uc010rnq.1	0.0	-	chr11	64620190	64620270	2bc24788	2.0	-	2.9855979962429555	3268	3221	1575	-22
chr11	64620207	64647149	uc010rnq.1	0.0	-	chr11	64621320	64621500	2bc24789	2.0	-	2.2467125860989356	2088	2041	395	-1202
chr11	64620207	64647149	uc010rnq.1	0.0	-	chr11	64621520	64621850	2bc24790	2.0	-	2.074514715090795	1813	1766	120	-1477
chr11	64620207	64647149	uc010rnq.1	0.0	-	chr11	64621890	64621960	2bc24791	2.0	-	1.9265330904675166	1573	1526	-120	-1717
chr11	64620207	64647149	uc010rnq.1	0.0	-	chr11	64622020	64622140	2bc24792	2.0	-	1.8324225865209471	1418	1371	-275	-1872
chr11	64620207	64647149	uc010rnq.1	0.0	-	chr11	64627410	64627530	2bc24793	2.0	-	1.5355191256830603	929	882	-764	-2361
chr11	64620207	64647149	uc001obv.1	0.0	-	chr11	64620190	64620270	2bc24788	2.0	-	2.9855979962429555	3590	3179	1575	-22
chr11	64620207	64647149	uc001obv.1	0.0	-	chr11	64621320	64621500	2bc24789	2.0	-	2.2467125860989356	2410	1999	395	-1202
chr11	64620207	64647149	uc001obv.1	0.0	-	chr11	64621520	64621850	2bc24790	2.0	-	2.074514715090795	2135	1724	120	-1477
chr11	64620207	64647149	uc001obv.1	0.0	-	chr11	64621890	64621960	2bc24791	2.0	-	1.9246105919003114	1895	1484	-120	-1717
chr11	64620207	64647149	uc001obv.1	0.0	-	chr11	64622020	64622140	2bc24792	2.0	-	1.8280373831775703	1740	1329	-275	-1872
chr11	64620207	64647149	uc001obv.1	0.0	-	chr11	64627410	64627530	2bc24793	2.0	-	1.5233644859813085	1251	840	-764	-2361
chr11	64620207	64646191	uc001obu.1	0.0	-	chr11	64620190	64620270	2bc24788	2.0	-	2.9855979962429555	3434	3179	1575	-22
chr11	64620207	64646191	uc001obu.1	0.0	-	chr11	64621320	64621500	2bc24789	2.0	-	2.2467125860989356	2254	1999	395	-1202
chr11	64620207	64646191	uc001obu.1	0.0	-	chr11	64621520	64621850	2bc24790	2.0	-	2.074514715090795	1979	1724	120	-1477
chr11	64620207	64646191	uc001obu.1	0.0	-	chr11	64621890	64621960	2bc24791	2.0	-	1.9246105919003114	1739	1484	-120	-1717
chr11	64620207	64646191	uc001obu.1	0.0	-	chr11	64622020	64622140	2bc24792	2.0	-	1.8280373831775703	1584	1329	-275	-1872
chr11	64620207	64646191	uc001obu.1	0.0	-	chr11	64627410	64627530	2bc24793	2.0	-	1.5233644859813085	1095	840	-764	-2361
chr11	64620207	64623332	uc021qkz.1	0.0	-	chr11	64620190	64620270	2bc24788	2.0	-	2.9855979962429555	2638	2228	1575	-22
chr11	64620207	64623332	uc021qkz.1	0.0	-	chr11	64621320	64621500	2bc24789	2.0	-	2.2467125860989356	1458	1048	395	-1202
chr11	64620207	64623332	uc021qkz.1	0.0	-	chr11	64621520	64621850	2bc24790	2.0	-	2.074514715090795	1183	773	120	-1477
chr11	64620207	64623332	uc021qkz.1	0.0	-	chr11	64621890	64621960	2bc24791	2.0	-	1.8149847094801224	943	533	-120	-1717
chr11	64620207	64623332	uc021qkz.1	0.0	-	chr11	64622020	64622140	2bc24792	2.0	-	1.5779816513761467	788	378	-275	-1872
chr11	64808375	64812300	uc001ocm.3	0.0	+	chr11	64808380	64808640	2bc3693	2.0	+	0.34704370179948585	135	-254	-1330	-1431
chr11	64808375	64812300	uc001ocm.3	0.0	+	chr11	64811900	64812290	2bc3694	2.0	+	1.903435468895079	1362	973	-103	-204
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65365220	65365290	2bc24811	2.0	-	2.9440298507462686	3543	3050	507	-29
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65365570	65365710	2bc24812	2.0	-	2.2257462686567164	3158	2665	122	-414
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65365740	65365940	2bc24813	2.0	-	1.9689465408805031	2958	2465	-78	-614
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65380700	65380850	2bc24814	2.0	-	1.1776729559748427	945	452	-2091	-2627
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65380990	65381120	2bc24815	2.0	-	1.0676100628930818	665	172	-2371	-2907
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65381260	65381340	2bc24816	2.0	-	0.8519269776876268	420	-73	-2616	-3152
chr11	65365225	65381720	uc001oew.3	0.0	-	chr11	65381470	65381740	2bc24817	2.0	-	0.2332657200811359	115	-378	-2921	-3457
chr11	65365225	65378543	uc010rol.2	0.0	-	chr11	65365220	65365290	2bc24811	2.0	-	2.9440298507462686	2572	2279	507	-29
chr11	65365225	65378543	uc010rol.2	0.0	-	chr11	65365570	65365710	2bc24812	2.0	-	2.2257462686567164	2187	1894	122	-414
chr11	65365225	65378543	uc010rol.2	0.0	-	chr11	65365740	65365940	2bc24813	2.0	-	1.955442752397067	1987	1694	-78	-614
chr11	65365225	65374494	uc001oev.3	0.0	-	chr11	65365220	65365290	2bc24811	2.0	-	2.9440298507462686	1780	1298	507	-29
chr11	65365225	65374494	uc001oev.3	0.0	-	chr11	65365570	65365710	2bc24812	2.0	-	2.2257462686567164	1395	913	122	-414
chr11	65365225	65374494	uc001oev.3	0.0	-	chr11	65365740	65365940	2bc24813	2.0	-	1.9002525252525253	1195	713	-78	-614
chr11	65365228	65375919	uc001oex.1	0.0	-	chr11	65365220	65365290	2bc24811	2.0	-	2.949343339587242	2138	1517	507	-26
chr11	65365228	65375919	uc001oex.1	0.0	-	chr11	65365570	65365710	2bc24812	2.0	-	2.227016885553471	1753	1132	122	-411
chr11	65365228	65375919	uc001oex.1	0.0	-	chr11	65365740	65365940	2bc24813	2.0	-	1.9218595450049456	1553	932	-78	-611
chr11	65383782	65404910	uc001oey.2	0.0	+	chr11	65385700	65385924	2bc3768.0	2.0	+	1.1603603603603603	979	979	-5125	-5586
chr11	65383782	65404910	uc001oey.2	0.0	+	chr11	65385923	65386147	2bc3768.1	2.0	+	1.196887796887797	1202	1202	-4902	-5363
chr11	65383782	65404910	uc001oey.2	0.0	+	chr11	65386146	65386370	2bc3768.2	2.0	+	1.2334152334152333	1425	1425	-4679	-5140
chr11	65383782	65404910	uc001oey.2	0.0	+	chr11	65404270	65404370	2bc3769	2.0	+	1.9788697788697789	5976	5976	-128	-589
chr11	65383782	65404910	uc001oey.2	0.0	+	chr11	65404440	65404660	2bc3770	2.0	+	2.2190889370932756	6206	6206	102	-359
chr11	65394323	65404910	uc001oez.2	0.0	+	chr11	65404270	65404370	2bc3769	2.0	+	1.9533622559652928	2648	2637	-128	-589
chr11	65394323	65404910	uc001oez.2	0.0	+	chr11	65404440	65404660	2bc3770	2.0	+	2.2190889370932756	2878	2867	102	-359
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65541430	65541550	2bc24829	2.0	-	2.969176351692774	6473	6473	3837	-121
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65541610	65541700	2bc24831	2.0	-	2.927488630621526	6308	6308	3672	-286
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65542430	65542480	2bc24832	2.0	-	2.725366346639717	5508	5508	2872	-1086
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65542550	65542750	2bc24833	2.0	-	2.6760990399191513	5313	5313	2677	-1281
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65542820	65543050	2bc24835	2.0	-	2.6040929762506315	5028	5028	2392	-1566
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65544960	65545070	2bc24836	2.0	-	2.078575037897928	2948	2948	312	-3646
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65545320	65545510	2bc24837	2.0	-	1.9662495259764885	2548	2548	-88	-4046
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65545620	65545700	2bc24838	2.0	-	1.8733409177095184	2303	2303	-333	-4291
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65546090	65546330	2bc24839	2.0	-	1.664770572620402	1753	1753	-883	-4841
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65546350	65546520	2bc24840	2.0	-	1.5794463405384906	1528	1528	-1108	-5066
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65546670	65546720	2bc24841	2.0	-	1.4808494501327265	1268	1268	-1368	-5326
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65546780	65546870	2bc24842	2.0	-	1.4315510049298446	1138	1138	-1498	-5456
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65546970	65547080	2bc24843	2.0	-	1.3557072430792567	938	938	-1698	-5656
chr11	65541368	65548062	uc031qbm.1	0.0	-	chr11	65547160	65547350	2bc24844	2.0	-	1.2684869169510808	708	708	-1928	-5886
chr11	65657874	65659106	uc001ogf.3	0.0	+	chr11	65658260	65658350	2bc3780	2.0	+	1.083743842364532	431	51	-557	-800
chr11	65657874	65659106	uc001ogf.3	0.0	+	chr11	65658430	65658640	2bc3781	2.0	+	1.4614121510673235	661	281	-327	-570
chr11	65657874	65659106	uc001ogf.3	0.0	+	chr11	65658840	65659110	2bc3782	2.0	+	2.460905349794239	1101	721	113	-130
chr11	65684282	65686531	uc001ogi.3	0.0	-	chr11	65684340	65684470	2bc24850	2.0	-	2.8098918083462134	1435	1406	525	-122
chr11	65684282	65686531	uc001ogi.3	0.0	-	chr11	65684580	65684680	2bc24851	2.0	-	2.462132921174652	1210	1181	300	-347
chr11	65684282	65686531	uc001ogi.3	0.0	-	chr11	65684740	65685000	2bc24852	2.0	-	2.091190108191654	970	941	60	-587
chr11	65684282	65686531	uc001ogi.3	0.0	-	chr11	65685060	65685190	2bc24853	2.0	-	1.7777777777777777	715	686	-195	-842
chr11	65684282	65686531	uc001ogi.3	0.0	-	chr11	65685380	65685630	2bc24854	2.0	-	1.346938775510204	335	306	-575	-1222
chr11	65684282	65686531	uc009yqv.3	0.0	-	chr11	65684340	65684470	2bc24850	2.0	-	2.8098918083462134	1432	1403	525	-122
chr11	65684282	65686531	uc009yqv.3	0.0	-	chr11	65684580	65684680	2bc24851	2.0	-	2.462132921174652	1207	1178	300	-347
chr11	65684282	65686531	uc009yqv.3	0.0	-	chr11	65684740	65685000	2bc24852	2.0	-	2.091190108191654	967	938	60	-587
chr11	65684282	65686531	uc009yqv.3	0.0	-	chr11	65685060	65685190	2bc24853	2.0	-	1.777019340159272	712	683	-195	-842
chr11	65684282	65686531	uc009yqv.3	0.0	-	chr11	65685380	65685630	2bc24854	2.0	-	1.3447098976109215	332	303	-575	-1222
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66453160	66453330	2bc24884	2.0	-	2.154340836012862	7341	7269	97	-525
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66455720	66455770	2bc24885	2.0	-	1.8738324271573958	6340	6268	-904	-1526
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66458950	66459020	2bc24887	2.0	-	1.7436219155165202	5406	5334	-1838	-2460
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66468080	66468150	2bc24888	2.0	-	1.4815279520423812	3526	3454	-3718	-4340
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66468290	66468590	2bc24889	2.0	-	1.4362191551652028	3201	3129	-4043	-4665
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66472100	66472190	2bc24890	2.0	-	1.3626097867001254	2673	2601	-4571	-5193
chr11	66452719	66488870	uc001ojd.3	0.0	-	chr11	66481100	66481150	2bc24891	2.0	-	1.1042799386588595	820	748	-6424	-7046
chr11	66452722	66455550	uc001ojc.1	0.0	-	chr11	66453160	66453330	2bc24884	2.0	-	2.542031523642732	1188	1144	620	-522
chr11	66624588	66626357	uc001ojq.1	0.0	+	chr11	66625320	66625540	2bc3826	2.0	+	1.1885964912280702	404	215	-924	-926
chr11	66624588	66626357	uc001ojq.1	0.0	+	chr11	66625570	66625775	2bc3827.0	2.0	+	1.4008771929824562	646	457	-682	-684
chr11	66624588	66626357	uc001ojq.1	0.0	+	chr11	66625775	66625980	2bc3827.1	2.0	+	1.580701754385965	851	662	-477	-479
chr11	66624588	66626357	uc001ojq.1	0.0	+	chr11	66626140	66626390	2bc3828	2.0	+	1.9210526315789473	1239	1050	-89	-91
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66624960	66625030	2bc3825	2.0	+	0.35294117647058826	120	-220	-2127	-2407
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66625320	66625540	2bc3826	2.0	+	1.1126834381551363	555	215	-1692	-1972
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66625570	66625775	2bc3827.0	2.0	+	1.2395178197064989	797	457	-1450	-1730
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66625775	66625980	2bc3827.1	2.0	+	1.3469601677148848	1002	662	-1245	-1525
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66626140	66626390	2bc3828	2.0	+	1.550314465408805	1390	1050	-857	-1137
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66627490	66627530	2bc3829	2.0	+	1.9182389937106918	2092	1752	-155	-435
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66627630	66627680	2bc3830	2.0	+	1.9942348008385744	2237	1897	-10	-290
chr11	66624875	66627946	uc001ojr.3	0.0	+	chr11	66627900	66627980	2bc24896	2.0	+	2.9785714285714286	2522	2182	275	-5
chr11	67159422	67165883	uc001okr.3	0.0	+	chr11	67165020	67165120	2bc3863	2.0	+	2.0468933177022275	1309	1216	41	-812
chr11	67159422	67165883	uc001okr.3	0.0	+	chr11	67165200	67165310	2bc3864	2.0	+	2.2637749120750295	1494	1401	226	-627
chr11	67159422	67165883	uc001okr.3	0.0	+	chr11	67165490	67165550	2bc3865	2.0	+	2.574443141852286	1759	1666	491	-362
chr11	67159422	67165883	uc001okr.3	0.0	+	chr11	67165650	67165700	2bc3866	2.0	+	2.7561547479484174	1914	1821	646	-207
chr11	67159422	67165883	uc001okr.3	0.0	+	chr11	67165770	67165880	2bc3867	2.0	+	2.9320046893317704	2064	1971	796	-57
chr11	67160775	67165883	uc021qmg.1	0.0	+	chr11	67165020	67165120	2bc3863	2.0	+	2.0468933177022275	1173	988	41	-812
chr11	67160775	67165883	uc021qmg.1	0.0	+	chr11	67165200	67165310	2bc3864	2.0	+	2.2637749120750295	1358	1173	226	-627
chr11	67160775	67165883	uc021qmg.1	0.0	+	chr11	67165490	67165550	2bc3865	2.0	+	2.574443141852286	1623	1438	491	-362
chr11	67160775	67165883	uc021qmg.1	0.0	+	chr11	67165650	67165700	2bc3866	2.0	+	2.7561547479484174	1778	1593	646	-207
chr11	67160775	67165883	uc021qmg.1	0.0	+	chr11	67165770	67165880	2bc3867	2.0	+	2.9320046893317704	1928	1743	796	-57
chr11	68671318	68708069	uc001ook.1	0.0	+	chr11	68703820	68703970	2bc3894	2.0	+	1.6529175050301812	2049	1947	-1034	-1904
chr11	68671318	68708069	uc001ook.1	0.0	+	chr11	68704070	68704110	2bc3895	2.0	+	1.7183098591549295	2244	2142	-839	-1709
chr11	68671318	68708069	uc001ook.1	0.0	+	chr11	68707070	68707170	2bc3896	2.0	+	1.9735077129443326	3005	2903	-78	-948
chr11	68671318	68708069	uc001ook.1	0.0	+	chr11	68707520	68707660	2bc3897	2.0	+	2.4494252873563216	3475	3373	392	-478
chr11	68697274	68708069	uc001ool.1	0.0	+	chr11	68703820	68703970	2bc3894	2.0	+	1.441747572815534	1340	819	-1034	-1904
chr11	68697274	68708069	uc001ool.1	0.0	+	chr11	68704070	68704110	2bc3895	2.0	+	1.5469255663430421	1535	1014	-839	-1709
chr11	68697274	68708069	uc001ool.1	0.0	+	chr11	68707070	68707170	2bc3896	2.0	+	1.9573894282632147	2296	1775	-78	-948
chr11	68697274	68708069	uc001ool.1	0.0	+	chr11	68707520	68707660	2bc3897	2.0	+	2.4494252873563216	2766	2245	392	-478
chr11	68699772	68704559	uc001oom.1	0.0	+	chr11	68703820	68703970	2bc3894	2.0	+	1.5066964285714286	1706	681	-662	-663
chr11	68699772	68704559	uc001oom.1	0.0	+	chr11	68704070	68704110	2bc3895	2.0	+	1.6517857142857144	1901	876	-467	-468
chr11	70049268	70053508	uc001opm.2	0.0	+	chr11	70049400	70049580	2bc3912	2.0	+	0.7474747474747475	222	-75	-701	-1630
chr11	70049268	70053508	uc001opm.2	0.0	+	chr11	70052300	70052515	2bc3913.0	2.0	+	1.7256778309409888	752	455	-171	-1100
chr11	70049268	70053508	uc001opm.2	0.0	+	chr11	70052515	70052730	2bc3913.1	2.0	+	2.046286329386437	967	670	44	-885
chr11	70049268	70053508	uc001opm.2	0.0	+	chr11	70052730	70052945	2bc3913.2	2.0	+	2.2777179763186224	1182	885	259	-670
chr11	70049268	70053508	uc001opm.2	0.0	+	chr11	70052945	70053160	2bc3913.3	2.0	+	2.5091496232508073	1397	1100	474	-455
chr11	70049268	70053508	uc001opm.2	0.0	+	chr11	70053180	70053280	2bc3914	2.0	+	2.7007534983853607	1575	1278	652	-277
chr11	71639767	71708643	uc001ord.3	0.0	+	chr11	71707330	71707550	2bc3945	2.0	+	2.061622464898596	1503	820	80	-1202
chr11	71639767	71708643	uc001ord.3	0.0	+	chr11	71707910	71708060	2bc3946	2.0	+	2.486739469578783	2048	1365	625	-657
chr11	71639767	71708643	uc001ora.3	0.0	+	chr11	71707330	71707550	2bc3945	2.0	+	2.061622464898596	1403	1063	80	-1202
chr11	71639767	71708643	uc001ora.3	0.0	+	chr11	71707910	71708060	2bc3946	2.0	+	2.486739469578783	1948	1608	625	-657
chr11	71639767	71708643	uc001orb.3	0.0	+	chr11	71707330	71707550	2bc3945	2.0	+	2.061622464898596	1365	967	80	-1202
chr11	71639767	71708643	uc001orb.3	0.0	+	chr11	71707910	71708060	2bc3946	2.0	+	2.486739469578783	1910	1512	625	-657
chr11	71639767	71708643	uc009yst.3	0.0	+	chr11	71707330	71707550	2bc3945	2.0	+	2.157563025210084	1241	843	226	-1202
chr11	71639767	71708643	uc009yst.3	0.0	+	chr11	71707910	71708060	2bc3946	2.0	+	2.5392156862745097	1786	1388	771	-657
chr11	73019328	73020887	uc021qnc.1	0.0	+	chr11	73019290	73019370	2bc3957	2.0	+	0.005633802816901409	2	-353	-1555	-1556
chr11	73019328	73020887	uc021qnc.1	0.0	+	chr11	73020560	73020730	2bc3958	2.0	+	1.7996674979218619	1317	962	-240	-241
chr11	73019662	73080425	uc001otu.3	0.0	+	chr11	73020560	73020730	2bc3958	2.0	+	1.1553617571059431	983	962	-5229	-6829
chr11	73019662	73080425	uc001otu.3	0.0	+	chr11	73021150	73021320	2bc3959	2.0	+	1.2506459948320414	1573	1552	-4639	-6239
chr11	73019662	73080425	uc001otu.3	0.0	+	chr11	73021680	73021770	2bc3960	2.0	+	1.329780361757106	2063	2042	-4149	-5749
chr11	73019662	73080425	uc001otu.3	0.0	+	chr11	73078680	73078800	2bc3961	2.0	+	1.9862726098191215	6128	6107	-84	-1684
chr11	73019662	73080425	uc001otu.3	0.0	+	chr11	73078870	73078940	2bc3962	2.0	+	2.05	6293	6272	81	-1519
chr11	73019662	73080425	uc001otu.3	0.0	+	chr11	73079050	73079160	2bc3963	2.0	+	2.175	6493	6472	281	-1319
chr11	74971165	75062875	uc001owf.2	0.0	-	chr11	74976480	74976620	2bc25026	2.0	-	2.1085912928323127	2113	1889	657	-5384
chr11	74971165	75062875	uc001owf.2	0.0	-	chr11	74976640	74976865	2bc25027.0	2.0	-	2.0749875848369475	1910	1686	454	-5587
chr11	74971165	75062875	uc001owf.2	0.0	-	chr11	74976865	74977090	2bc25027.1	2.0	-	2.037742095679523	1685	1461	229	-5812
chr11	74971165	75062875	uc001owf.2	0.0	-	chr11	74977210	74977330	2bc25028	2.0	-	1.9480940794809407	1393	1169	-63	-6104
chr11	74971165	75062875	uc001owe.2	0.0	-	chr11	74976480	74976620	2bc25026	2.0	-	2.1085912928323127	2137	1913	657	-5384
chr11	74971165	75062875	uc001owe.2	0.0	-	chr11	74976640	74976865	2bc25027.0	2.0	-	2.0749875848369475	1934	1710	454	-5587
chr11	74971165	75062875	uc001owe.2	0.0	-	chr11	74976865	74977090	2bc25027.1	2.0	-	2.037742095679523	1709	1485	229	-5812
chr11	74971165	75062875	uc001owe.2	0.0	-	chr11	74977210	74977330	2bc25028	2.0	-	1.949085123309467	1417	1193	-63	-6104
