chr14	45393526	45431179	uc001wvr.3	0.0	-	chr14	45415076	45415095	peak_34336	.	-	1.0262237762237763	176	45	-1670	-6374
chr14	45412932	45415138	uc001wvt.4	0.0	-	chr14	45415076	45415095	peak_34336	.	-	1.0498338870431894	52	45	-857	-2153
chr14	45605135	45670093	uc001wwd.4	0.0	+	chr14	45605529	45605543	peak_32831	.	+	1.0491296567431267	401	302	-5844	-6726
chr14	45605135	45670093	uc001wwd.4	0.0	+	chr14	45644488	45644507	peak_16997	.	+	1.4132096957865625	2639	2540	-3606	-4488
chr14	45605135	45670093	uc001wwd.4	0.0	+	chr14	45645510	45645527	peak_32829	.	+	1.5793069790141532	3660	3561	-2585	-3467
chr14	45605135	45670093	uc001wwd.4	0.0	+	chr14	45645518	45645536	peak_16996	.	+	1.5807711078574913	3669	3570	-2576	-3458
chr14	45605135	45670093	uc001wwd.4	0.0	+	chr14	45645528	45645546	peak_10535	.	+	1.5823979176834229	3679	3580	-2566	-3448
chr14	45605135	45636626	uc001wwc.2	0.0	+	chr14	45605529	45605543	peak_32831	.	+	1.1502487562189054	401	302	-1707	-1959
chr14	45605135	45670093	uc010anf.3	0.0	+	chr14	45605529	45605543	peak_32831	.	+	1.0497610809029494	401	302	-5766	-6648
chr14	45605135	45670093	uc010anf.3	0.0	+	chr14	45644488	45644507	peak_16997	.	+	1.4056681496127863	2561	2462	-3606	-4488
chr14	45605135	45670093	uc010anf.3	0.0	+	chr14	45645510	45645527	peak_32829	.	+	1.573900148294612	3582	3483	-2585	-3467
chr14	45605135	45670093	uc010anf.3	0.0	+	chr14	45645518	45645536	peak_16996	.	+	1.5753830944142364	3591	3492	-2576	-3458
chr14	45605135	45670093	uc010anf.3	0.0	+	chr14	45645528	45645546	peak_10535	.	+	1.57703081232493	3601	3502	-2566	-3448
chr14	45623899	45670093	uc001wwe.4	0.0	+	chr14	45644488	45644507	peak_16997	.	+	1.2414300736067299	1150	1148	-3606	-4488
chr14	45623899	45670093	uc001wwe.4	0.0	+	chr14	45645510	45645527	peak_32829	.	+	1.4561514195583596	2171	2169	-2585	-3467
chr14	45623899	45670093	uc001wwe.4	0.0	+	chr14	45645518	45645536	peak_16996	.	+	1.458044164037855	2180	2178	-2576	-3458
chr14	45623899	45670093	uc001wwe.4	0.0	+	chr14	45645528	45645546	peak_10535	.	+	1.4601472134595164	2190	2188	-2566	-3448
chr14	45644273	45670093	uc010ang.3	0.0	+	chr14	45644488	45644507	peak_16997	.	+	1.046738572162301	224	182	-3711	-4593
chr14	45644273	45670093	uc010ang.3	0.0	+	chr14	45645510	45645527	peak_32829	.	+	1.3089368258859784	1245	1203	-2690	-3572
chr14	45644273	45670093	uc010ang.3	0.0	+	chr14	45645518	45645536	peak_16996	.	+	1.3112480739599384	1254	1212	-2681	-3563
chr14	45644273	45670093	uc010ang.3	0.0	+	chr14	45645528	45645546	peak_10535	.	+	1.3138161273754494	1264	1222	-2671	-3553
chr14	53503457	53620046	uc001xah.3	0.0	-	chr14	53521270	53521286	peak_9657	.	-	1.8835433371515846	2544	2314	-304	-10332
chr14	53503457	53620046	uc001xaj.3	0.0	-	chr14	53521270	53521286	peak_9657	.	-	1.884469696969697	2565	2335	-304	-10332
chr14	53503457	53620046	uc001xai.3	0.0	-	chr14	53521270	53521286	peak_9657	.	-	1.8560858305586385	2544	2314	-388	-10416
chr14	53503457	53560382	uc001xag.3	0.0	-	chr14	53521270	53521286	peak_9657	.	-	1.7765567765567765	2905	1060	-304	-10332
chr14	53519229	53528042	uc001xak.1	0.0	-	chr14	53521270	53521286	peak_9657	.	-	1.7968253968253967	671	502	-127	-2048
chr14	54416454	54423554	uc001xan.4	0.0	-	chr14	54416900	54416920	peak_35356	.	-	1.8687856560717195	1276	1066	-160	-455
chr14	54416454	54423554	uc001xan.4	0.0	-	chr14	54417258	54417273	peak_35355	.	-	1.5786471067644663	920	710	-516	-811
chr14	54416454	54420173	uc001xal.4	0.0	-	chr14	54416900	54416920	peak_35356	.	-	1.8687856560717195	1253	1066	-160	-455
chr14	54416454	54420173	uc001xal.4	0.0	-	chr14	54417258	54417273	peak_35355	.	-	1.5786471067644663	897	710	-516	-811
chr14	54416454	54421270	uc010aoh.3	0.0	-	chr14	54416900	54416920	peak_35356	.	-	1.8687856560717195	1330	1066	-160	-455
chr14	54416454	54421270	uc010aoh.3	0.0	-	chr14	54417258	54417273	peak_35355	.	-	1.5786471067644663	974	710	-516	-811
chr14	54416454	54423554	uc001xao.4	0.0	-	chr14	54416900	54416920	peak_35356	.	-	1.8687856560717195	1485	1066	-160	-455
chr14	54416454	54423554	uc001xao.4	0.0	-	chr14	54417258	54417273	peak_35355	.	-	1.5786471067644663	1129	710	-516	-811
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55817182	55817201	peak_8311	.	+	1.0388576779026217	328	83	-2052	-3137
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55817783	55817803	peak_8313	.	+	1.320692883895131	930	685	-1450	-2535
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55818340	55818365	peak_10517	.	+	1.5823970037453183	1489	1244	-891	-1976
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55818341	55818381	peak_8314	.	+	1.5866104868913857	1498	1253	-882	-1967
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55818505	55818520	peak_8315	.	+	1.6573033707865168	1649	1404	-731	-1816
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55818579	55818596	peak_3023	.	+	1.6924157303370788	1724	1479	-656	-1741
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55818580	55818596	peak_8316	.	+	1.6928838951310863	1725	1480	-655	-1740
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55818584	55818596	peak_10519	.	+	1.6938202247191012	1727	1482	-653	-1738
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55819530	55819552	peak_8308	.	+	2.273732718894009	2678	2433	298	-787
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55819553	55819564	peak_10516	.	+	2.289400921658986	2695	2450	315	-770
chr14	55738020	55820329	uc001xbu.3	0.0	+	chr14	55819554	55819571	peak_8310	.	+	2.2930875576036867	2699	2454	319	-766
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55817182	55817201	peak_8311	.	+	1.0388576779026217	221	83	-2052	-3137
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55817783	55817803	peak_8313	.	+	1.320692883895131	823	685	-1450	-2535
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55818340	55818365	peak_10517	.	+	1.5823970037453183	1382	1244	-891	-1976
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55818341	55818381	peak_8314	.	+	1.5866104868913857	1391	1253	-882	-1967
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55818505	55818520	peak_8315	.	+	1.6573033707865168	1542	1404	-731	-1816
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55818579	55818596	peak_3023	.	+	1.6924157303370788	1617	1479	-656	-1741
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55818580	55818596	peak_8316	.	+	1.6928838951310863	1618	1480	-655	-1740
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55818584	55818596	peak_10519	.	+	1.6938202247191012	1620	1482	-653	-1738
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55819530	55819552	peak_8308	.	+	2.273732718894009	2571	2433	298	-787
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55819553	55819564	peak_10516	.	+	2.289400921658986	2588	2450	315	-770
chr14	55738871	55820329	uc010aoo.3	0.0	+	chr14	55819554	55819571	peak_8310	.	+	2.2930875576036867	2592	2454	319	-766
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55817182	55817201	peak_8311	.	+	1.0388576779026217	83	83	-2052	-2052
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55817783	55817803	peak_8313	.	+	1.320692883895131	685	685	-1450	-1450
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55818340	55818365	peak_10517	.	+	1.5823970037453183	1244	1244	-891	-891
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55818341	55818381	peak_8314	.	+	1.5866104868913857	1253	1253	-882	-882
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55818505	55818520	peak_8315	.	+	1.6573033707865168	1404	1404	-731	-731
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55818579	55818596	peak_3023	.	+	1.6924157303370788	1479	1479	-656	-656
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55818580	55818596	peak_8316	.	+	1.6928838951310863	1480	1480	-655	-655
chr14	55817108	55819244	uc021rtk.1	0.0	+	chr14	55818584	55818596	peak_10519	.	+	1.6938202247191012	1482	1482	-653	-653
chr14	57735605	57756797	uc001xcv.3	0.0	+	chr14	57735993	57736028	peak_26746	.	+	0.9484777517564403	405	-22	-1494	-2689
chr14	57735605	57756797	uc001xcv.3	0.0	+	chr14	57740979	57740999	peak_8634	.	+	1.0692464358452138	529	102	-1370	-2565
chr14	57735605	57756797	uc001xcv.3	0.0	+	chr14	57741156	57741178	peak_26745	.	+	1.1900882552613714	707	280	-1192	-2387
chr14	57735605	57756797	uc001xcv.3	0.0	+	chr14	57741236	57741258	peak_26744	.	+	1.2443991853360488	787	360	-1112	-2307
chr14	57735605	57756797	uc001xcv.3	0.0	+	chr14	57756605	57756621	peak_8635	.	+	2.8460251046025107	2911	2484	1012	-183
chr14	57735605	57756797	uc010tri.2	0.0	+	chr14	57735993	57736028	peak_26746	.	+	0.7803468208092486	405	-114	-848	-2043
chr14	57735605	57756797	uc010tri.2	0.0	+	chr14	57756605	57756621	peak_8635	.	+	2.8460251046025107	2265	1746	1012	-183
chr14	57735605	57742175	uc001xcu.4	0.0	+	chr14	57735993	57736028	peak_26746	.	+	0.9484777517564403	405	-22	-876	-1309
chr14	57735605	57742175	uc001xcu.4	0.0	+	chr14	57740979	57740999	peak_8634	.	+	1.119298245614035	529	102	-752	-1185
chr14	57735605	57742175	uc001xcu.4	0.0	+	chr14	57741156	57741178	peak_26745	.	+	1.327485380116959	707	280	-574	-1007
chr14	57735605	57742175	uc001xcu.4	0.0	+	chr14	57741236	57741258	peak_26744	.	+	1.4210526315789473	787	360	-494	-927
chr14	57735605	57756797	uc010trj.2	0.0	+	chr14	57735993	57736028	peak_26746	.	+	0.5212355212355212	405	-372	-1535	-2730
chr14	57735605	57756797	uc010trj.2	0.0	+	chr14	57740979	57740999	peak_8634	.	+	0.7335907335907336	570	-207	-1370	-2565
chr14	57735605	57756797	uc010trj.2	0.0	+	chr14	57741156	57741178	peak_26745	.	+	0.9626769626769627	748	-29	-1192	-2387
chr14	57735605	57756797	uc010trj.2	0.0	+	chr14	57741236	57741258	peak_26744	.	+	1.0438144329896908	828	51	-1112	-2307
chr14	57735605	57756797	uc010trj.2	0.0	+	chr14	57756605	57756621	peak_8635	.	+	2.8460251046025107	2952	2175	1012	-183
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180030	61180051	peak_8958	.	-	2.0214525717239598	2489	2429	84	-3785
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180038	61180051	peak_4466	.	-	2.0204187128456965	2485	2425	80	-3789
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180444	61180464	peak_8960	.	-	1.8593350383631715	2076	2016	-329	-4198
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180577	61180594	peak_8957	.	-	1.80306905370844	1944	1884	-461	-4330
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180581	61180630	peak_9326	.	-	1.7945439045183291	1924	1864	-481	-4350
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180756	61180788	peak_4465	.	-	1.7237851662404093	1758	1698	-647	-4516
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180757	61180780	peak_9327	.	-	1.7250639386189257	1761	1701	-644	-4513
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61180765	61180793	peak_8950	.	-	1.7208013640238704	1751	1691	-654	-4523
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186614	61186627	peak_8953	.	-	1.5988917306052857	1465	1405	-940	-4809
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186629	61186642	peak_8955	.	-	1.5924978687127025	1450	1390	-955	-4824
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186675	61186704	peak_9328	.	-	1.5694799658994032	1396	1336	-1009	-4878
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186686	61186704	peak_8952	.	-	1.5673486786018755	1391	1331	-1014	-4883
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186694	61186721	peak_4463	.	-	1.5618073316283034	1378	1318	-1027	-4896
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186706	61186733	peak_8951	.	-	1.556692242114237	1366	1306	-1039	-4908
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186707	61186725	peak_9330	.	-	1.5583972719522592	1370	1310	-1035	-4904
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186727	61186744	peak_9331	.	-	1.5498721227621484	1350	1290	-1055	-4924
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186783	61186798	peak_8954	.	-	1.5264279624893435	1295	1235	-1110	-4979
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186794	61186804	peak_4464	.	-	1.523017902813299	1287	1227	-1118	-4987
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186806	61186838	peak_8949	.	-	1.5132139812446717	1264	1204	-1141	-5010
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61186817	61186839	peak_9329	.	-	1.5106564364876385	1258	1198	-1147	-5016
chr14	61176255	61190852	uc001xfc.3	0.0	-	chr14	61187046	61187072	peak_8961	.	-	1.4121909633418586	1027	967	-1378	-5247
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186614	61186627	peak_8953	.	-	1.8835572616762635	1444	1381	-181	-181
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186629	61186642	peak_8955	.	-	1.8739603326935381	1429	1366	-196	-196
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186675	61186704	peak_9328	.	-	1.8394113883557262	1375	1312	-250	-250
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186686	61186704	peak_8952	.	-	1.8362124120281509	1370	1307	-255	-255
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186694	61186721	peak_4463	.	-	1.8278950735764554	1357	1294	-268	-268
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186706	61186733	peak_8951	.	-	1.8202175303902752	1345	1282	-280	-280
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186707	61186725	peak_9330	.	-	1.8227767114523352	1349	1286	-276	-276
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186727	61186744	peak_9331	.	-	1.8099808061420346	1329	1266	-296	-296
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186783	61186798	peak_8954	.	-	1.7747920665387076	1274	1211	-351	-351
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186794	61186804	peak_4464	.	-	1.7696737044145874	1266	1203	-359	-359
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186806	61186838	peak_8949	.	-	1.7549584133077416	1243	1180	-382	-382
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61186817	61186839	peak_9329	.	-	1.7511196417146513	1237	1174	-388	-388
chr14	61184688	61191039	uc010app.1	0.0	-	chr14	61187046	61187072	peak_8961	.	-	1.6033269353806783	1006	943	-619	-619
chr14	61438166	61447782	uc001xff.4	0.0	-	chr14	61442733	61442762	peak_34668	.	-	1.5803921568627453	979	888	-641	-4301
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64063890	64063904	peak_25646	.	-	2.9189655172413795	3525	2763	1600	-140
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64063890	64063904	peak_12486	.	-	2.9189655172413795	3525	2763	1600	-140
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64064746	64064755	peak_25649	.	-	2.42816091954023	2671	1909	746	-994
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64066152	64066175	peak_25647	.	-	1.4261168384879725	1258	496	-667	-2407
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64066178	64066201	peak_12485	.	-	1.4037800687285222	1232	470	-693	-2433
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64066563	64066588	peak_25648	.	-	1.0721649484536082	846	84	-1079	-2819
chr14	64063756	64108641	uc031qox.1	0.0	-	chr14	64066568	64066596	peak_12487	.	-	1.0670103092783505	840	78	-1085	-2825
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64063890	64063904	peak_25646	.	-	2.9189655172413795	3129	2763	1600	-140
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64063890	64063904	peak_12486	.	-	2.9189655172413795	3129	2763	1600	-140
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64064746	64064755	peak_25649	.	-	2.42816091954023	2275	1909	746	-994
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64066152	64066175	peak_25647	.	-	1.4261168384879725	862	496	-667	-2407
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64066178	64066201	peak_12485	.	-	1.4037800687285222	836	470	-693	-2433
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64066563	64066588	peak_25648	.	-	1.0721649484536082	450	84	-1079	-2819
chr14	64063756	64108641	uc001xgh.4	0.0	-	chr14	64066568	64066596	peak_12487	.	-	1.0670103092783505	444	78	-1085	-2825
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64063890	64063904	peak_25646	.	-	2.9189655172413795	3020	2763	1600	-140
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64063890	64063904	peak_12486	.	-	2.9189655172413795	3020	2763	1600	-140
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64064746	64064755	peak_25649	.	-	2.42816091954023	2166	1909	746	-994
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64066152	64066175	peak_25647	.	-	1.4261168384879725	753	496	-667	-2407
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64066178	64066201	peak_12485	.	-	1.4037800687285222	727	470	-693	-2433
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64066563	64066588	peak_25648	.	-	1.0721649484536082	341	84	-1079	-2819
chr14	64063756	64108641	uc001xgi.4	0.0	-	chr14	64066568	64066596	peak_12487	.	-	1.0670103092783505	335	78	-1085	-2825
chr14	64065496	64066660	uc021ruf.1	0.0	-	chr14	64066152	64066175	peak_25647	.	-	1.4261168384879725	496	496	-667	-667
chr14	64065496	64066660	uc021ruf.1	0.0	-	chr14	64066178	64066201	peak_12485	.	-	1.4037800687285222	470	470	-693	-693
chr14	64065496	64066660	uc021ruf.1	0.0	-	chr14	64066563	64066588	peak_25648	.	-	1.0721649484536082	84	84	-1079	-1079
chr14	64065496	64066660	uc021ruf.1	0.0	-	chr14	64066568	64066596	peak_12487	.	-	1.0670103092783505	78	78	-1085	-1085
chr14	64953554	64970554	uc001xhf.3	0.0	-	chr14	64954148	64954168	peak_25735	.	-	1.6039755351681957	973	790	-517	-603
chr14	64953554	64970554	uc001xhf.3	0.0	-	chr14	64954168	64954178	peak_14198	.	-	1.5925076452599387	958	775	-532	-618
chr14	64953554	64970554	uc001xhf.3	0.0	-	chr14	64954169	64954195	peak_25736	.	-	1.5856269113149848	949	766	-541	-627
chr14	64953554	64970554	uc001xhf.3	0.0	-	chr14	64954182	64954206	peak_14199	.	-	1.5764525993883791	937	754	-553	-639
chr14	64953554	64970554	uc001xhf.3	0.0	-	chr14	64954556	64954576	peak_25737	.	-	1.2920489296636086	565	382	-925	-1011
chr14	64953554	64971931	uc001xhg.3	0.0	-	chr14	64954148	64954168	peak_25735	.	-	1.6039755351681957	2121	790	-517	-603
chr14	64953554	64971931	uc001xhg.3	0.0	-	chr14	64954168	64954178	peak_14198	.	-	1.5925076452599387	2106	775	-532	-618
chr14	64953554	64971931	uc001xhg.3	0.0	-	chr14	64954169	64954195	peak_25736	.	-	1.5856269113149848	2097	766	-541	-627
chr14	64953554	64971931	uc001xhg.3	0.0	-	chr14	64954182	64954206	peak_14199	.	-	1.5764525993883791	2085	754	-553	-639
chr14	64953554	64971931	uc001xhg.3	0.0	-	chr14	64954556	64954576	peak_25737	.	-	1.2920489296636086	1713	382	-925	-1011
chr14	64970702	64991669	uc001xhh.4	0.0	+	chr14	64988537	64988555	peak_31146	.	+	1.1512605042016806	755	324	-1817	-3122
chr14	64970702	64991669	uc001xhh.4	0.0	+	chr14	64989037	64989050	peak_31147	.	+	1.3832866479925303	1252	821	-1320	-2625
chr14	64970702	64991669	uc001xhh.4	0.0	+	chr14	64989272	64989291	peak_31149	.	+	1.4943977591036415	1490	1059	-1082	-2387
chr14	64970702	64991669	uc001xhh.4	0.0	+	chr14	64989493	64989508	peak_31145	.	+	1.596638655462185	1709	1278	-863	-2168
chr14	64970702	64991669	uc001xhh.4	0.0	+	chr14	64989529	64989543	peak_31148	.	+	1.6134453781512605	1745	1314	-827	-2132
chr14	64971291	64991669	uc010aqg.3	0.0	+	chr14	64988537	64988555	peak_31146	.	+	1.1512605042016806	715	324	-1817	-3122
chr14	64971291	64991669	uc010aqg.3	0.0	+	chr14	64989037	64989050	peak_31147	.	+	1.3832866479925303	1212	821	-1320	-2625
chr14	64971291	64991669	uc010aqg.3	0.0	+	chr14	64989272	64989291	peak_31149	.	+	1.4943977591036415	1450	1059	-1082	-2387
chr14	64971291	64991669	uc010aqg.3	0.0	+	chr14	64989493	64989508	peak_31145	.	+	1.596638655462185	1669	1278	-863	-2168
chr14	64971291	64991669	uc010aqg.3	0.0	+	chr14	64989529	64989543	peak_31148	.	+	1.6134453781512605	1705	1314	-827	-2132
chr14	64971291	65000408	uc001xhi.2	0.0	+	chr14	64988537	64988555	peak_31146	.	+	1.1674418604651162	715	324	-1610	-3403
chr14	64971291	65000408	uc001xhi.2	0.0	+	chr14	64989037	64989050	peak_31147	.	+	1.4242894056847546	1212	821	-1113	-2906
chr14	64971291	65000408	uc001xhi.2	0.0	+	chr14	64989272	64989291	peak_31149	.	+	1.5472868217054263	1450	1059	-875	-2668
chr14	64971291	65000408	uc001xhi.2	0.0	+	chr14	64989493	64989508	peak_31145	.	+	1.6604651162790698	1669	1278	-656	-2449
chr14	64971291	65000408	uc001xhi.2	0.0	+	chr14	64989529	64989543	peak_31148	.	+	1.6790697674418604	1705	1314	-620	-2413
chr14	64988222	64990364	uc021rul.1	0.0	+	chr14	64988537	64988555	peak_31146	.	+	1.1512605042016806	324	324	-1817	-1817
chr14	64988222	64990364	uc021rul.1	0.0	+	chr14	64989037	64989050	peak_31147	.	+	1.3832866479925303	821	821	-1320	-1320
chr14	64988222	64990364	uc021rul.1	0.0	+	chr14	64989272	64989291	peak_31149	.	+	1.4943977591036415	1059	1059	-1082	-1082
chr14	64988222	64990364	uc021rul.1	0.0	+	chr14	64989493	64989508	peak_31145	.	+	1.596638655462185	1278	1278	-863	-863
chr14	64988222	64990364	uc021rul.1	0.0	+	chr14	64989529	64989543	peak_31148	.	+	1.6134453781512605	1314	1314	-827	-827
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69518762	69518780	peak_19510	.	-	2.613551242764726	4850	4631	1803	-1134
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69518930	69518950	peak_12198	.	-	2.5560095335376234	4681	4462	1634	-1303
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69518943	69518964	peak_19506	.	-	2.551242764725911	4667	4448	1620	-1317
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69520690	69520733	peak_10013	.	-	1.9508660303994345	2909	2690	-138	-3075
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69520802	69520830	peak_19513	.	-	1.9141039236479322	2805	2586	-242	-3179
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69520841	69520852	peak_19507	.	-	1.903145987981619	2774	2555	-273	-3210
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69520885	69520914	peak_19512	.	-	1.8844114528101803	2721	2502	-326	-3263
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69521199	69521220	peak_19514	.	-	1.7748320961470485	2411	2192	-636	-3573
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69521368	69521398	peak_19511	.	-	1.7136797454931072	2238	2019	-809	-3746
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69521449	69521475	peak_12196	.	-	1.6857546836337929	2159	1940	-888	-3825
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69521463	69521485	peak_19509	.	-	1.6815129020855426	2147	1928	-900	-3837
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69521897	69521919	peak_12195	.	-	1.528101802757158	1713	1494	-1334	-4271
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69521924	69521958	peak_19515	.	-	1.5164369034994698	1680	1461	-1367	-4304
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69522004	69522022	peak_12197	.	-	1.4909862142099681	1608	1389	-1439	-4376
chr14	69517636	69619914	uc001xkp.3	0.0	-	chr14	69522244	69522259	peak_19508	.	-	1.4065040650406504	1369	1150	-1678	-4615
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69518762	69518780	peak_19510	.	-	2.613551242764726	4847	4628	1803	-1134
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69518930	69518950	peak_12198	.	-	2.5560095335376234	4678	4459	1634	-1303
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69518943	69518964	peak_19506	.	-	2.551242764725911	4664	4445	1620	-1317
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69520690	69520733	peak_10013	.	-	1.9508138711960368	2906	2687	-138	-3075
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69520802	69520830	peak_19513	.	-	1.9140127388535033	2802	2583	-242	-3179
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69520841	69520852	peak_19507	.	-	1.9030431705590942	2771	2552	-273	-3210
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69520885	69520914	peak_19512	.	-	1.8842887473460723	2718	2499	-326	-3263
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69521199	69521220	peak_19514	.	-	1.7745930644019816	2408	2189	-636	-3573
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69521368	69521398	peak_19511	.	-	1.7133757961783438	2235	2016	-809	-3746
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69521449	69521475	peak_12196	.	-	1.6854210898796886	2156	1937	-888	-3825
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69521463	69521485	peak_19509	.	-	1.681174805378627	2144	1925	-900	-3837
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69521897	69521919	peak_12195	.	-	1.5276008492569002	1710	1491	-1334	-4271
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69521924	69521958	peak_19515	.	-	1.515923566878981	1677	1458	-1367	-4304
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69522004	69522022	peak_12197	.	-	1.4904458598726116	1605	1386	-1439	-4376
chr14	69517636	69619914	uc001xkq.3	0.0	-	chr14	69522244	69522259	peak_19508	.	-	1.4058740268931351	1366	1147	-1678	-4615
