chr1	112298189	112310199	uc001ebs.3	0.0	+	chr1	112309363	112309577	2bc1093.1	2.0	+	1.9793939393939395	2781	2424	-50	-728
chr1	112298189	112310199	uc001ebs.3	0.0	+	chr1	112309576	112309790	2bc1093.2	2.0	+	2.2389380530973453	2994	2637	163	-515
chr1	112298189	112310199	uc001ebs.3	0.0	+	chr1	112309820	112309870	2bc1094	2.0	+	2.47787610619469	3156	2799	325	-353
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112308480	112308700	2bc1092.0	2.0	+	1.283294842186297	2726	368	-930	-1608
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112308700	112308920	2bc1092.1	2.0	+	1.4526558891454966	2946	588	-710	-1388
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112308920	112309140	2bc1092.2	2.0	+	1.6220169361046959	3166	808	-490	-1168
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112309150	112309364	2bc1093.0	2.0	+	1.7967667436489607	3393	1035	-263	-941
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112309363	112309577	2bc1093.1	2.0	+	1.9607390300230947	3606	1248	-50	-728
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112309576	112309790	2bc1093.2	2.0	+	2.2389380530973453	3819	1461	163	-515
chr1	112303018	112310199	uc001ebt.3	0.0	+	chr1	112309820	112309870	2bc1094	2.0	+	2.47787610619469	3981	1623	325	-353
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114184630	114185010	2bc1123	2.0	+	1.3706702654071075	1829	1648	-2797	-4706
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114225540	114225620	2bc1124	2.0	+	1.7624831309041835	3571	3390	-1055	-2964
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114225630	114225730	2bc1125	2.0	+	1.7849752586594692	3671	3490	-955	-2864
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114225850	114226030	2bc1126	2.0	+	1.8434547908232117	3931	3750	-695	-2604
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114226250	114226340	2bc1127	2.0	+	1.923301844354476	4286	4105	-340	-2249
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114226450	114226580	2bc1128	2.0	+	1.9727845254161043	4506	4325	-120	-2029
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114226740	114226820	2bc1129	2.0	+	2.075432163436354	4771	4590	145	-1764
chr1	113933474	114228545	uc001edk.3	0.0	+	chr1	114226880	114226920	2bc1130	2.0	+	2.138292299633316	4891	4710	265	-1644
chr1	113933474	114224924	uc001edh.3	0.0	+	chr1	114184630	114185010	2bc1123	2.0	+	1.4989863886475527	1904	1723	-1729	-1770
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114184630	114185010	2bc1123	2.0	+	1.487862640615749	1829	1648	-1729	-5391
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114225540	114225620	2bc1124	2.0	+	2.190333151283452	4256	4075	698	-2964
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114225630	114225730	2bc1125	2.0	+	2.217640633533588	4356	4175	798	-2864
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114225850	114226030	2bc1126	2.0	+	2.288640087383943	4616	4435	1058	-2604
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114226250	114226340	2bc1127	2.0	+	2.385581649371928	4971	4790	1413	-2249
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114226450	114226580	2bc1128	2.0	+	2.445658110322228	5191	5010	1633	-2029
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114226740	114226820	2bc1129	2.0	+	2.5180229382850903	5456	5275	1898	-1764
chr1	113933474	114228545	uc001edi.4	0.0	+	chr1	114226880	114226920	2bc1130	2.0	+	2.550791916985254	5576	5395	2018	-1644
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114184630	114185010	2bc1123	2.0	+	1.4989863886475527	1904	1723	-1729	-5391
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114225540	114225620	2bc1124	2.0	+	2.190333151283452	4331	4150	698	-2964
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114225630	114225730	2bc1125	2.0	+	2.217640633533588	4431	4250	798	-2864
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114225850	114226030	2bc1126	2.0	+	2.288640087383943	4691	4510	1058	-2604
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114226250	114226340	2bc1127	2.0	+	2.385581649371928	5046	4865	1413	-2249
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114226450	114226580	2bc1128	2.0	+	2.445658110322228	5266	5085	1633	-2029
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114226740	114226820	2bc1129	2.0	+	2.5180229382850903	5531	5350	1898	-1764
chr1	113933474	114228545	uc010owm.2	0.0	+	chr1	114226880	114226920	2bc1130	2.0	+	2.550791916985254	5651	5470	2018	-1644
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114184630	114185010	2bc1123	2.0	+	1.3191656828020464	885	811	-1729	-4797
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114225540	114225620	2bc1124	2.0	+	2.0335723598435465	2718	2644	104	-2964
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114225630	114225730	2bc1125	2.0	+	2.0661668839634943	2818	2744	204	-2864
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114225850	114226030	2bc1126	2.0	+	2.1509126466753585	3078	3004	464	-2604
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114226250	114226340	2bc1127	2.0	+	2.2666232073011736	3433	3359	819	-2249
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114226450	114226580	2bc1128	2.0	+	2.3383311603650587	3653	3579	1039	-2029
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114226740	114226820	2bc1129	2.0	+	2.4247066492829203	3918	3844	1304	-1764
chr1	114133105	114228545	uc001edj.3	0.0	+	chr1	114226880	114226920	2bc1130	2.0	+	2.463820078226858	4038	3964	1424	-1644
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116206300	116206460	2bc1151	2.0	+	1.1892925430210326	568	297	-1271	-8116
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116206510	116206630	2bc1152	2.0	+	1.3103887826641172	758	487	-1081	-7926
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116206670	116206760	2bc1153	2.0	+	1.402804333970682	903	632	-936	-7781
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116233760	116234020	2bc1154	2.0	+	1.9298916507329509	1730	1459	-109	-6954
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116234030	116234300	2bc1155	2.0	+	2.0241051862673483	2005	1734	166	-6679
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116234310	116234420	2bc1156	2.0	+	2.0533235938641345	2205	1934	366	-6479
chr1	116184573	116240845	uc009wgy.1	0.0	+	chr1	116235140	116235240	2bc1157	2.0	+	2.1738495252008767	3030	2759	1191	-5654
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116206300	116206460	2bc1151	2.0	+	1.1923809523809523	574	303	-1271	-8116
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116206510	116206630	2bc1152	2.0	+	1.313015873015873	764	493	-1081	-7926
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116206670	116206760	2bc1153	2.0	+	1.4050793650793652	909	638	-936	-7781
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116233760	116234020	2bc1154	2.0	+	1.9301587301587302	1736	1465	-109	-6954
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116234030	116234300	2bc1155	2.0	+	2.0241051862673483	2011	1740	166	-6679
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116234310	116234420	2bc1156	2.0	+	2.0533235938641345	2211	1940	366	-6479
chr1	116184573	116240845	uc001efv.1	0.0	+	chr1	116235140	116235240	2bc1157	2.0	+	2.1738495252008767	3036	2765	1191	-5654
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116206300	116206460	2bc1151	2.0	+	1.1923809523809523	518	303	-1271	-8116
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116206510	116206630	2bc1152	2.0	+	1.313015873015873	708	493	-1081	-7926
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116206670	116206760	2bc1153	2.0	+	1.4050793650793652	853	638	-936	-7781
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116233760	116234020	2bc1154	2.0	+	1.9301587301587302	1680	1465	-109	-6954
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116234030	116234300	2bc1155	2.0	+	2.0241051862673483	1955	1740	166	-6679
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116234310	116234420	2bc1156	2.0	+	2.0533235938641345	2155	1940	366	-6479
chr1	116185249	116240845	uc021ose.1	0.0	+	chr1	116235140	116235240	2bc1157	2.0	+	2.1738495252008767	2980	2765	1191	-5654
chr1	144890590	144932032	uc001emb.1	0.0	-	chr1	144930840	144930970	2bc22504	2.0	-	1.2362459546925566	1127	803	-2595	-4218
chr1	144890590	144932032	uc001emb.1	0.0	-	chr1	144931270	144931420	2bc22505	2.0	-	1.1067961165048543	687	363	-3035	-4658
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147090650	147090710	2bc1223	2.0	+	1.16795141322121	1459	719	-3561	-4816
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147090730	147090880	2bc1224	2.0	+	1.1971501985517403	1584	844	-3436	-4691
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147091020	147091220	2bc1225.0	2.0	+	1.2707311375846766	1899	1159	-3121	-4376
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147091220	147091420	2bc1225.1	2.0	+	1.317449194113525	2099	1359	-2921	-4176
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147091620	147091720	2bc1226	2.0	+	1.3992057930390096	2449	1709	-2571	-3826
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147091860	147091980	2bc1227	2.0	+	1.45760336370007	2699	1959	-2321	-3576
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147092010	147092100	2bc1228	2.0	+	1.4891380518570427	2834	2094	-2186	-3441
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147092330	147092440	2bc1229	2.0	+	1.5662228451296425	3164	2424	-1856	-3111
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147092570	147092660	2bc1230	2.0	+	1.6199486101378182	3394	2654	-1626	-2881
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147095850	147095900	2bc1231	2.0	+	1.7932725998598458	4136	3396	-884	-2139
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147096190	147096510	2bc1232	2.0	+	1.904227984115861	4611	3871	-409	-1664
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147096590	147096780	2bc1233	2.0	+	1.982480728801682	4946	4206	-74	-1329
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147096820	147096930	2bc1234	2.0	+	2.091633466135458	5136	4396	116	-1139
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147096950	147097030	2bc1235	2.0	+	2.183266932270916	5251	4511	231	-1024
chr1	147013181	147098015	uc001epq.3	0.0	+	chr1	147097260	147097350	2bc1236	2.0	+	2.4342629482071714	5566	4826	546	-709
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147090650	147090710	2bc1223	2.0	+	1.12363184079602	756	497	-3522	-3522
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147090730	147090880	2bc1224	2.0	+	1.154726368159204	881	622	-3397	-3397
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147091020	147091220	2bc1225.0	2.0	+	1.2330845771144279	1196	937	-3082	-3082
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147091220	147091420	2bc1225.1	2.0	+	1.2828358208955224	1396	1137	-2882	-2882
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147091620	147091720	2bc1226	2.0	+	1.3699004975124378	1746	1487	-2532	-2532
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147091860	147091980	2bc1227	2.0	+	1.432089552238806	1996	1737	-2282	-2282
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147092010	147092100	2bc1228	2.0	+	1.4656716417910447	2131	1872	-2147	-2147
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147092330	147092440	2bc1229	2.0	+	1.5477611940298508	2461	2202	-1817	-1817
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147092570	147092660	2bc1230	2.0	+	1.6049751243781094	2691	2432	-1587	-1587
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147095850	147095900	2bc1231	2.0	+	1.7805970149253731	3397	3138	-881	-881
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147096190	147096510	2bc1232	2.0	+	1.8987562189054725	3872	3613	-406	-406
chr1	147083376	147096757	uc010ozr.1	0.0	+	chr1	147096590	147096780	2bc1233	2.0	+	1.982089552238806	4207	3948	-71	-71
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149915480	149915710	2bc22524.0	2.0	-	2.0454029511918277	3048	2692	161	-3363
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149915710	149915940	2bc22524.1	2.0	-	1.9723538704581358	2818	2462	-69	-3593
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149915950	149916130	2bc22525	2.0	-	1.8874407582938388	2603	2247	-284	-3808
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149916190	149916250	2bc22526	2.0	-	1.816350710900474	2423	2067	-464	-3988
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149916420	149916550	2bc22528	2.0	-	1.7116903633491312	2158	1802	-729	-4253
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149916590	149916850	2bc22529	2.0	-	1.6188783570300158	1923	1567	-964	-4488
chr1	149912231	149982686	uc001etn.3	0.0	-	chr1	149982590	149982700	2bc22530	2.0	-	0.1151685393258427	41	-315	-2846	-6370
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155306530	155306610	2bc22698	2.0	-	2.366819508128387	10255	9775	881	-1518
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155307980	155308050	2bc22699	2.0	-	1.9743676222596964	9147	8667	-227	-2626
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155308070	155308200	2bc22700	2.0	-	1.9608768971332209	9027	8547	-347	-2746
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155317510	155317590	2bc22702	2.0	-	1.8655424395727938	8179	7699	-1195	-3594
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155408140	155408510	2bc22703	2.0	-	1.6318156267566049	6100	5620	-3274	-5673
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155408550	155408780	2bc22704	2.0	-	1.5935919055649241	5760	5280	-3614	-6013
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155447670	155448060	2bc22705	2.0	-	1.5390668915120855	5275	4795	-4099	-6498
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155448120	155448190	2bc22706	2.0	-	1.5064643057897695	4985	4505	-4389	-6788
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155448750	155448850	2bc22707	2.0	-	1.4339516582349634	4340	3860	-5034	-7433
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155449460	155449540	2bc22708	2.0	-	1.355255761663856	3640	3160	-5734	-8133
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155449700	155449760	2bc22709	2.0	-	1.329398538504778	3410	2930	-5964	-8363
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155450060	155450180	2bc22710	2.0	-	1.2855536818437323	3020	2540	-6354	-8753
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155450460	155450510	2bc22711	2.0	-	1.2445193929173692	2655	2175	-6719	-9118
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155451000	155451120	2bc22712	2.0	-	1.179876335019674	2080	1600	-7294	-9693
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155451240	155451350	2bc22713	2.0	-	1.1534569983136593	1845	1365	-7529	-9928
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155451380	155451620	2bc22714.0	2.0	-	1.1304103428892636	1640	1160	-7734	-10133
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155451620	155451860	2bc22714.1	2.0	-	1.1034288926363125	1400	920	-7974	-10373
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155451860	155452100	2bc22714.2	2.0	-	1.0764474423833614	1160	680	-8214	-10613
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155490900	155491230	2bc22715	2.0	-	1.0275435637998875	725	245	-8649	-11048
chr1	155305051	155532324	uc001fkt.3	0.0	-	chr1	155491240	155491360	2bc22716	2.0	-	1.001124227093873	490	10	-8884	-11283
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155306530	155306610	2bc22698	2.0	-	2.366819508128387	10270	9790	881	-1518
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155307980	155308050	2bc22699	2.0	-	1.9744107744107744	9162	8682	-227	-2626
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155308070	155308200	2bc22700	2.0	-	1.960942760942761	9042	8562	-347	-2746
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155317510	155317590	2bc22702	2.0	-	1.8657687991021326	8194	7714	-1195	-3594
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155408140	155408510	2bc22703	2.0	-	1.6307519640852974	6100	5620	-3289	-5688
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155408550	155408780	2bc22704	2.0	-	1.5925925925925926	5760	5280	-3629	-6028
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155447670	155448060	2bc22705	2.0	-	1.5381593714927049	5275	4795	-4114	-6513
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155448120	155448190	2bc22706	2.0	-	1.5056116722783388	4985	4505	-4404	-6803
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155448750	155448850	2bc22707	2.0	-	1.4332210998877666	4340	3860	-5049	-7448
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155449460	155449540	2bc22708	2.0	-	1.3546576879910213	3640	3160	-5749	-8148
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155449700	155449760	2bc22709	2.0	-	1.3288439955106621	3410	2930	-5979	-8378
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155450060	155450180	2bc22710	2.0	-	1.2850729517396184	3020	2540	-6369	-8768
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155450460	155450510	2bc22711	2.0	-	1.2441077441077442	2655	2175	-6734	-9133
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155451000	155451120	2bc22712	2.0	-	1.1795735129068463	2080	1600	-7309	-9708
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155451240	155451350	2bc22713	2.0	-	1.1531986531986531	1845	1365	-7544	-9943
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155451380	155451620	2bc22714.0	2.0	-	1.1301907968574636	1640	1160	-7749	-10148
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155451620	155451860	2bc22714.1	2.0	-	1.1032547699214366	1400	920	-7989	-10388
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155451860	155452100	2bc22714.2	2.0	-	1.0763187429854097	1160	680	-8229	-10628
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155490900	155491230	2bc22715	2.0	-	1.0274971941638609	725	245	-8664	-11063
chr1	155305051	155532324	uc009wqq.3	0.0	-	chr1	155491240	155491360	2bc22716	2.0	-	1.001122334455668	490	10	-8899	-11298
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155447670	155448060	2bc22705	2.0	-	1.9622717238611278	5053	4795	-187	-188
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155448120	155448190	2bc22706	2.0	-	1.9040738510937185	4763	4505	-477	-478
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155448750	155448850	2bc22707	2.0	-	1.7746337547662052	4118	3860	-1122	-1123
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155449460	155449540	2bc22708	2.0	-	1.6341561308448727	3418	3160	-1822	-1823
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155449700	155449760	2bc22709	2.0	-	1.5879991972707206	3188	2930	-2052	-2053
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155450060	155450180	2bc22710	2.0	-	1.5097330925145496	2798	2540	-2442	-2443
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155450460	155450510	2bc22711	2.0	-	1.436484045755569	2433	2175	-2807	-2808
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155451000	155451120	2bc22712	2.0	-	1.3210917118201886	1858	1600	-3382	-3383
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155451240	155451350	2bc22713	2.0	-	1.2739313666465986	1623	1365	-3617	-3618
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155451380	155451620	2bc22714.0	2.0	-	1.2327914910696367	1418	1160	-3822	-3823
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155451620	155451860	2bc22714.1	2.0	-	1.1846277342966085	1178	920	-4062	-4063
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155451860	155452100	2bc22714.2	2.0	-	1.13646397752358	938	680	-4302	-4303
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155490900	155491230	2bc22715	2.0	-	1.0491671683724664	503	245	-4737	-4738
chr1	155447676	155532585	uc009wqr.1	0.0	-	chr1	155491240	155491360	2bc22716	2.0	-	1.0020068231988761	268	10	-4972	-4973
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155721820	155721870	2bc22721	2.0	-	1.9482604817127565	6501	6378	-347	-1212
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155734860	155734910	2bc22722	2.0	-	1.6509069283377937	4501	4378	-2347	-3212
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155734990	155735240	2bc22723	2.0	-	1.6167112696996728	4271	4148	-2577	-3442
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155735390	155735460	2bc22724	2.0	-	1.5706214689265536	3961	3838	-2887	-3752
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155736350	155736420	2bc22725	2.0	-	1.4278917633065715	3001	2878	-3847	-4712
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155823110	155823370	2bc22726	2.0	-	1.0492120130835563	454	331	-6394	-7259
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155823410	155823520	2bc22727	2.0	-	1.015759738328873	229	106	-6619	-7484
chr1	155719509	155829191	uc001fma.1	0.0	-	chr1	155823530	155823580	2bc22728	2.0	-	1.0023788284269997	139	16	-6709	-7574
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155721820	155721870	2bc22721	2.0	-	1.9482373940205266	6472	6375	-347	-1212
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155734860	155734910	2bc22722	2.0	-	1.6511973821210768	4475	4378	-2344	-3209
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155734990	155735240	2bc22723	2.0	-	1.6169864643760226	4245	4148	-2574	-3439
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155735390	155735460	2bc22724	2.0	-	1.5708760969805147	3935	3838	-2884	-3749
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155736350	155736420	2bc22725	2.0	-	1.4280827011750707	2975	2878	-3844	-4709
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155823110	155823370	2bc22726	2.0	-	1.049233972928752	428	331	-6391	-7256
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155823410	155823520	2bc22727	2.0	-	1.0157667707868512	203	106	-6616	-7481
chr1	155719509	155827008	uc009wrh.1	0.0	-	chr1	155823530	155823580	2bc22728	2.0	-	1.0023798899300906	113	16	-6706	-7571
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155721820	155721870	2bc22721	2.0	-	1.9482604817127565	6475	6378	-347	-1212
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155734860	155734910	2bc22722	2.0	-	1.6509069283377937	4475	4378	-2347	-3212
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155734990	155735240	2bc22723	2.0	-	1.6167112696996728	4245	4148	-2577	-3442
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155735390	155735460	2bc22724	2.0	-	1.5706214689265536	3935	3838	-2887	-3752
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155736350	155736420	2bc22725	2.0	-	1.4278917633065715	2975	2878	-3847	-4712
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155823110	155823370	2bc22726	2.0	-	1.0492120130835563	428	331	-6394	-7259
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155823410	155823520	2bc22727	2.0	-	1.015759738328873	203	106	-6619	-7484
chr1	155719509	155827008	uc001flz.2	0.0	-	chr1	155823530	155823580	2bc22728	2.0	-	1.0023788284269997	113	16	-6709	-7574
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155721820	155721870	2bc22721	2.0	-	1.9482373940205266	6424	6375	-347	-1212
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155734860	155734910	2bc22722	2.0	-	1.6511973821210768	4427	4378	-2344	-3209
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155734990	155735240	2bc22723	2.0	-	1.6169864643760226	4197	4148	-2574	-3439
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155735390	155735460	2bc22724	2.0	-	1.5708760969805147	3887	3838	-2884	-3749
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155736350	155736420	2bc22725	2.0	-	1.4280827011750707	2927	2878	-3844	-4709
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155823110	155823370	2bc22726	2.0	-	1.049233972928752	380	331	-6391	-7256
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155823410	155823520	2bc22727	2.0	-	1.0157667707868512	155	106	-6616	-7481
chr1	155719509	155826972	uc001fly.1	0.0	-	chr1	155823530	155823580	2bc22728	2.0	-	1.0023798899300906	65	16	-6706	-7571
chr1	155724006	155746272	uc001fmb.4	0.0	-	chr1	155734860	155734910	2bc22722	2.0	-	1.5962996663633606	2326	1966	-1330	-1411
chr1	155724006	155746272	uc001fmb.4	0.0	-	chr1	155734990	155735240	2bc22723	2.0	-	1.5265392781316347	2096	1736	-1560	-1641
chr1	155724006	155746272	uc001fmb.4	0.0	-	chr1	155735390	155735460	2bc22724	2.0	-	1.4325144070367	1786	1426	-1870	-1951
chr1	155724006	155746272	uc001fmb.4	0.0	-	chr1	155736350	155736420	2bc22725	2.0	-	1.1413406126781922	826	466	-2830	-2911
chr1	155734575	155826972	uc001fmc.3	0.0	-	chr1	155734860	155734910	2bc22722	2.0	-	1.9538126361655772	4427	4378	-211	-309
chr1	155734575	155826972	uc001fmc.3	0.0	-	chr1	155734990	155735240	2bc22723	2.0	-	1.9037037037037037	4197	4148	-441	-539
chr1	155734575	155826972	uc001fmc.3	0.0	-	chr1	155735390	155735460	2bc22724	2.0	-	1.8361655773420478	3887	3838	-751	-849
