chr1	27097609	27108601	uc001bmx.1	0.0	+	chr1	27107670	27107710	2bc383	2.0	+	2.327178729689808	4100	3839	444	-910
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27105560	27105630	2bc376	2.0	+	1.1031487513572205	772	190	-1651	-3005
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27105720	27106000	2bc377	2.0	+	1.2470141150922909	1037	455	-1386	-2740
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27106010	27106140	2bc378	2.0	+	1.3637350705754614	1252	670	-1171	-2525
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27106220	27106330	2bc379	2.0	+	1.4723127035830619	1452	870	-971	-2325
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27106340	27106640	2bc380	2.0	+	1.5890336590662324	1667	1085	-756	-2110
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27106680	27106940	2bc381	2.0	+	1.7627578718783932	1987	1405	-436	-1790
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27106980	27107250	2bc382	2.0	+	1.9283387622149837	2292	1710	-131	-1485
chr1	27099305	27108601	uc009vsm.1	0.0	+	chr1	27107670	27107710	2bc383	2.0	+	2.327178729689808	2867	2285	444	-910
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27101170	27101360	2bc375	2.0	+	0.3396801218583397	446	-867	-2450	-3804
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27105560	27105630	2bc376	2.0	+	0.9482102056359482	1245	-68	-1651	-3005
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27105720	27106000	2bc377	2.0	+	1.1243686868686869	1510	197	-1386	-2740
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27106010	27106140	2bc378	2.0	+	1.2601010101010102	1725	412	-1171	-2525
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27106220	27106330	2bc379	2.0	+	1.3863636363636362	1925	612	-971	-2325
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27106340	27106640	2bc380	2.0	+	1.5220959595959596	2140	827	-756	-2110
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27106680	27106940	2bc381	2.0	+	1.7241161616161618	2460	1147	-436	-1790
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27106980	27107250	2bc382	2.0	+	1.9166666666666665	2765	1452	-131	-1485
chr1	27100819	27108601	uc009vsn.1	0.0	+	chr1	27107670	27107710	2bc383	2.0	+	2.327178729689808	3340	2027	444	-910
chr1	27216978	27226962	uc001bne.3	0.0	-	chr1	27217100	27217240	2bc21817	2.0	-	2.632183908045977	1937	1908	331	-191
chr1	27216978	27226962	uc001bne.3	0.0	-	chr1	27217530	27217580	2bc21818	2.0	-	1.9651457541191382	1552	1523	-54	-576
chr1	27216978	27226962	uc001bne.3	0.0	-	chr1	27223860	27224010	2bc21819	2.0	-	1.4638783269961977	761	732	-845	-1367
chr1	27216978	27226962	uc001bne.3	0.0	-	chr1	27226910	27226950	2bc21820	2.0	-	1.0019011406844107	32	3	-1574	-2096
chr1	27216978	27226956	uc009vsp.2	0.0	-	chr1	27217100	27217240	2bc21817	2.0	-	2.632183908045977	1801	1341	331	-191
chr1	27216978	27226956	uc009vsp.2	0.0	-	chr1	27217530	27217580	2bc21818	2.0	-	1.9455984174085064	1416	956	-54	-576
chr1	27216978	27226956	uc009vsp.2	0.0	-	chr1	27223860	27224010	2bc21819	2.0	-	1.1632047477744807	625	165	-845	-1367
chr1	27216978	27226956	uc009vsp.2	0.0	-	chr1	27226910	27226950	2bc21820	2.0	-	0.05652173913043478	26	-434	-1444	-1966
chr1	27331510	27339333	uc010ofj.2	0.0	-	chr1	27331920	27332050	2bc21821	2.0	-	2.485930735930736	1899	1727	450	-474
chr1	27331510	27339333	uc010ofj.2	0.0	-	chr1	27332190	27332450	2bc21822	2.0	-	2.1233766233766236	1564	1392	115	-809
chr1	27331510	27339333	uc010ofj.2	0.0	-	chr1	27332600	27332660	2bc21823	2.0	-	1.8466353677621283	1254	1082	-195	-1119
chr1	27331510	27339333	uc010ofj.2	0.0	-	chr1	27332920	27332970	2bc21824	2.0	-	1.6001564945226918	939	767	-510	-1434
chr1	27331510	27339333	uc010ofj.2	0.0	-	chr1	27333010	27333190	2bc21825	2.0	-	1.4788732394366197	784	612	-665	-1589
chr1	27860755	27930143	uc009vsy.3	0.0	-	chr1	27874310	27874360	2bc21828	2.0	-	1.8917290108063174	5260	4291	-520	-1235
chr1	27860755	27930143	uc009vsy.3	0.0	-	chr1	27874960	27875050	2bc21829	2.0	-	1.7524937655860349	4590	3621	-1190	-1905
chr1	27860755	27930143	uc009vsy.3	0.0	-	chr1	27875590	27875700	2bc21830	2.0	-	1.6194929343308395	3950	2981	-1830	-2545
chr1	27860755	27930143	uc009vsy.3	0.0	-	chr1	27876360	27876450	2bc21832	2.0	-	1.461554447215295	3190	2221	-2590	-3305
chr1	27860755	27930143	uc009vsy.3	0.0	-	chr1	27877370	27877450	2bc21833	2.0	-	1.2527015793848713	2185	1216	-3595	-4310
chr1	27873771	27930143	uc009vsz.1	0.0	-	chr1	27874310	27874360	2bc21828	2.0	-	1.8917290108063174	4929	4291	-520	-563
chr1	27873771	27930143	uc009vsz.1	0.0	-	chr1	27874960	27875050	2bc21829	2.0	-	1.7524937655860349	4259	3621	-1190	-1233
chr1	27873771	27930143	uc009vsz.1	0.0	-	chr1	27875590	27875700	2bc21830	2.0	-	1.6194929343308395	3619	2981	-1830	-1873
chr1	27873771	27930143	uc009vsz.1	0.0	-	chr1	27876360	27876450	2bc21832	2.0	-	1.461554447215295	2859	2221	-2590	-2633
chr1	27873771	27930143	uc009vsz.1	0.0	-	chr1	27877370	27877450	2bc21833	2.0	-	1.2527015793848713	1854	1216	-3595	-3638
chr1	27873814	27878626	uc021ojw.1	0.0	-	chr1	27874310	27874360	2bc21828	2.0	-	1.8917290108063174	4291	4291	-520	-520
chr1	27873814	27878626	uc021ojw.1	0.0	-	chr1	27874960	27875050	2bc21829	2.0	-	1.7524937655860349	3621	3621	-1190	-1190
chr1	27873814	27878626	uc021ojw.1	0.0	-	chr1	27875590	27875700	2bc21830	2.0	-	1.6194929343308395	2981	2981	-1830	-1830
chr1	27873814	27878626	uc021ojw.1	0.0	-	chr1	27876360	27876450	2bc21832	2.0	-	1.461554447215295	2221	2221	-2590	-2590
chr1	27873814	27878626	uc021ojw.1	0.0	-	chr1	27877370	27877450	2bc21833	2.0	-	1.2527015793848713	1216	1216	-3595	-3595
chr1	27877379	27930361	uc001boh.1	0.0	-	chr1	27877370	27877450	2bc21833	2.0	-	1.9664351851851851	1982	835	-28	-30
chr1	28995239	29042115	uc001brb.3	0.0	+	chr1	29040590	29040710	2bc435	2.0	+	1.6247044917257685	1199	1057	-634	-1464
chr1	28995239	29042115	uc001brb.3	0.0	+	chr1	29040910	29040970	2bc436	2.0	+	1.7960992907801419	1489	1347	-344	-1174
chr1	28995239	29042115	uc001brb.3	0.0	+	chr1	29041110	29041320	2bc437	2.0	+	1.958628841607565	1764	1622	-69	-899
chr1	28995239	29042115	uc001brb.3	0.0	+	chr1	29041340	29041500	2bc438	2.0	+	2.1626506024096384	1969	1827	136	-694
chr1	28995239	29042115	uc001brb.3	0.0	+	chr1	29041610	29041810	2bc439	2.0	+	2.5120481927710845	2259	2117	426	-404
chr1	28995239	29042115	uc001bra.3	0.0	+	chr1	29040590	29040710	2bc435	2.0	+	1.6312427409988386	1229	1087	-634	-1464
chr1	28995239	29042115	uc001bra.3	0.0	+	chr1	29040910	29040970	2bc436	2.0	+	1.7996515679442509	1519	1377	-344	-1174
chr1	28995239	29042115	uc001bra.3	0.0	+	chr1	29041110	29041320	2bc437	2.0	+	1.959349593495935	1794	1652	-69	-899
chr1	28995239	29042115	uc001bra.3	0.0	+	chr1	29041340	29041500	2bc438	2.0	+	2.1626506024096384	1999	1857	136	-694
chr1	28995239	29042115	uc001bra.3	0.0	+	chr1	29041610	29041810	2bc439	2.0	+	2.5120481927710845	2289	2147	426	-404
chr1	28995239	29042115	uc001bqz.3	0.0	+	chr1	29040590	29040710	2bc435	2.0	+	1.6247044917257685	1196	1057	-634	-1464
chr1	28995239	29042115	uc001bqz.3	0.0	+	chr1	29040910	29040970	2bc436	2.0	+	1.7960992907801419	1486	1347	-344	-1174
chr1	28995239	29042115	uc001bqz.3	0.0	+	chr1	29041110	29041320	2bc437	2.0	+	1.958628841607565	1761	1622	-69	-899
chr1	28995239	29042115	uc001bqz.3	0.0	+	chr1	29041340	29041500	2bc438	2.0	+	2.1626506024096384	1966	1827	136	-694
chr1	28995239	29042115	uc001bqz.3	0.0	+	chr1	29041610	29041810	2bc439	2.0	+	2.5120481927710845	2256	2117	426	-404
chr1	29063132	29096287	uc021okf.1	0.0	+	chr1	29068990	29069370	2bc440	2.0	+	1.228735632183908	661	398	-1341	-2164
chr1	29063132	29096287	uc021okf.1	0.0	+	chr1	29069820	29069920	2bc441	2.0	+	1.625287356321839	1351	1088	-651	-1474
chr1	29063132	29096287	uc021okf.1	0.0	+	chr1	29070020	29070220	2bc442	2.0	+	1.7689655172413792	1601	1338	-401	-1224
chr1	29063135	29096287	uc010ofx.2	0.0	+	chr1	29068990	29069370	2bc440	2.0	+	1.1559748427672956	870	248	-1341	-2164
chr1	29063135	29096287	uc010ofx.2	0.0	+	chr1	29069820	29069920	2bc441	2.0	+	1.589937106918239	1560	938	-651	-1474
chr1	29063135	29096287	uc010ofx.2	0.0	+	chr1	29070020	29070220	2bc442	2.0	+	1.7471698113207546	1810	1188	-401	-1224
chr1	29063135	29096287	uc001brc.3	0.0	+	chr1	29068990	29069370	2bc440	2.0	+	1.228735632183908	895	398	-1341	-2164
chr1	29063135	29096287	uc001brc.3	0.0	+	chr1	29069820	29069920	2bc441	2.0	+	1.625287356321839	1585	1088	-651	-1474
chr1	29063135	29096287	uc001brc.3	0.0	+	chr1	29070020	29070220	2bc442	2.0	+	1.7689655172413792	1835	1338	-401	-1224
chr1	29063461	29096287	uc001bre.3	0.0	+	chr1	29068990	29069370	2bc440	2.0	+	1.1559748427672956	1079	248	-1341	-2164
chr1	29063461	29096287	uc001bre.3	0.0	+	chr1	29069820	29069920	2bc441	2.0	+	1.589937106918239	1769	938	-651	-1474
chr1	29063461	29096287	uc001bre.3	0.0	+	chr1	29070020	29070220	2bc442	2.0	+	1.7471698113207546	2019	1188	-401	-1224
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31342790	31342920	2bc21852	2.0	-	2.8550066755674233	4578	4531	3203	-542
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31345210	31345290	2bc21853	2.0	-	2.215487316421896	2183	2136	808	-2937
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31345560	31345690	2bc21854	2.0	-	2.1153538050734313	1808	1761	433	-3312
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31345750	31345810	2bc21855	2.0	-	2.073965287049399	1653	1606	278	-3467
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31347190	31347340	2bc21856	2.0	-	1.782543265613243	1087	1040	-288	-4033
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31349580	31349690	2bc21857	2.0	-	1.4762979683972912	680	633	-695	-4440
chr1	31342312	31381480	uc001bse.2	0.0	-	chr1	31349730	31349780	2bc21858	2.0	-	1.3860045146726863	560	513	-815	-4560
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31342790	31342920	2bc21852	2.0	-	2.8550066755674233	5850	4357	3203	-542
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31345210	31345290	2bc21853	2.0	-	2.215487316421896	3455	1962	808	-2937
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31345560	31345690	2bc21854	2.0	-	2.1153538050734313	3080	1587	433	-3312
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31345750	31345810	2bc21855	2.0	-	2.073965287049399	2925	1432	278	-3467
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31347190	31347340	2bc21856	2.0	-	1.7497835497835497	2359	866	-288	-4033
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31349580	31349690	2bc21857	2.0	-	1.3974025974025974	1952	459	-695	-4440
chr1	31342312	31351587	uc001bsd.2	0.0	-	chr1	31349730	31349780	2bc21858	2.0	-	1.2935064935064935	1832	339	-815	-4560
chr1	32671235	32674288	uc010ogz.1	0.0	+	chr1	32673040	32673110	2bc481	2.0	+	1.4477747502270664	1051	493	-607	-1212
chr1	32671235	32674288	uc010ogz.1	0.0	+	chr1	32673150	32673240	2bc482	2.0	+	1.5567665758401454	1171	613	-487	-1092
chr1	32671235	32674288	uc010ogz.1	0.0	+	chr1	32673270	32673470	2bc483.0	2.0	+	1.7157129881925521	1346	788	-312	-917
chr1	32671235	32674288	uc010ogz.1	0.0	+	chr1	32673470	32673670	2bc483.1	2.0	+	1.8973660308810172	1546	988	-112	-717
chr1	32671235	32674288	uc010ogz.1	0.0	+	chr1	32673830	32673900	2bc484	2.0	+	2.3008264462809915	1841	1283	183	-422
chr1	32671235	32674288	uc009vua.2	0.0	+	chr1	32673040	32673110	2bc481	2.0	+	1.6294942108470445	1080	1033	-607	-1212
chr1	32671235	32674288	uc009vua.2	0.0	+	chr1	32673150	32673240	2bc482	2.0	+	1.7026203534430224	1200	1153	-487	-1092
chr1	32671235	32674288	uc009vua.2	0.0	+	chr1	32673270	32673470	2bc483.0	2.0	+	1.809262644728824	1375	1328	-312	-917
chr1	32671235	32674288	uc009vua.2	0.0	+	chr1	32673470	32673670	2bc483.1	2.0	+	1.931139549055454	1575	1528	-112	-717
chr1	32671235	32674288	uc009vua.2	0.0	+	chr1	32673830	32673900	2bc484	2.0	+	2.3008264462809915	1870	1823	183	-422
chr1	32671235	32674288	uc001bum.2	0.0	+	chr1	32673040	32673110	2bc481	2.0	+	1.5660242683797287	840	793	-607	-1212
chr1	32671235	32674288	uc001bum.2	0.0	+	chr1	32673150	32673240	2bc482	2.0	+	1.6516773733047823	960	913	-487	-1092
chr1	32671235	32674288	uc001bum.2	0.0	+	chr1	32673270	32673470	2bc483.0	2.0	+	1.7765881513204853	1135	1088	-312	-917
chr1	32671235	32674288	uc001bum.2	0.0	+	chr1	32673470	32673670	2bc483.1	2.0	+	1.9193433261955746	1335	1288	-112	-717
chr1	32671235	32674288	uc001bum.2	0.0	+	chr1	32673830	32673900	2bc484	2.0	+	2.3008264462809915	1630	1583	183	-422
chr1	32681273	32687926	uc009vub.1	0.0	-	chr1	32681990	32682130	2bc21877	2.0	-	2.425966447848286	1130	1127	585	-786
chr1	32681797	32687926	uc001buq.4	0.0	-	chr1	32681990	32682130	2bc21877	2.0	-	2.5990853658536586	819	816	394	-262
chr1	33004771	33066226	uc001bvm.3	0.0	+	chr1	33058730	33058940	2bc491	2.0	+	1.2961876832844574	788	303	-719	-1047
chr1	33004771	33066226	uc001bvm.3	0.0	+	chr1	33059240	33059310	2bc492	2.0	+	1.726295210166178	1228	743	-279	-607
chr1	33004771	33066226	uc001bvm.3	0.0	+	chr1	33066050	33066220	2bc494	2.0	+	2.722560975609756	1745	1260	238	-90
chr1	33004771	33071542	uc001bvn.3	0.0	+	chr1	33058730	33058940	2bc491	2.0	+	1.2285067873303168	788	303	-1022	-6544
chr1	33004771	33071542	uc001bvn.3	0.0	+	chr1	33059240	33059310	2bc492	2.0	+	1.5603318250377074	1228	743	-582	-6104
chr1	33004771	33071542	uc001bvn.3	0.0	+	chr1	33065720	33065870	2bc493	2.0	+	1.8303167420814481	1586	1101	-224	-5746
chr1	33004771	33071542	uc001bvn.3	0.0	+	chr1	33066050	33066220	2bc494	2.0	+	2.0208257877580587	1926	1441	116	-5406
chr1	35451765	35469606	uc021olg.1	0.0	-	chr1	35452820	35452930	2bc21916	2.0	-	1.9107981220657277	3229	1746	-170	-1109
chr1	35451765	35469606	uc021olg.1	0.0	-	chr1	35453040	35453150	2bc21917	2.0	-	1.7960354720918101	3009	1526	-390	-1329
chr1	35451765	35469606	uc021olg.1	0.0	-	chr1	35453240	35453320	2bc21918	2.0	-	1.699530516431925	2824	1341	-575	-1514
chr1	35451765	35469606	uc021olg.1	0.0	-	chr1	35453760	35453850	2bc21919	2.0	-	1.4256651017214397	2299	816	-1100	-2039
chr1	35451765	35469606	uc021olg.1	0.0	-	chr1	35453950	35454070	2bc21920	2.0	-	1.3187271778821075	2094	611	-1305	-2244
chr1	35451765	35469606	uc021olg.1	0.0	-	chr1	35454420	35454470	2bc21921	2.0	-	1.0918101199791341	1659	176	-1740	-2679
chr1	35451766	35497569	uc001byh.3	0.0	-	chr1	35452820	35452930	2bc21916	2.0	-	1.9570135746606336	4035	3807	-170	-1108
chr1	35451766	35497569	uc001byh.3	0.0	-	chr1	35453040	35453150	2bc21917	2.0	-	1.9017094017094016	3815	3587	-390	-1328
chr1	35451766	35497569	uc001byh.3	0.0	-	chr1	35453240	35453320	2bc21918	2.0	-	1.8552036199095023	3630	3402	-575	-1513
chr1	35451766	35497569	uc001byh.3	0.0	-	chr1	35453760	35453850	2bc21919	2.0	-	1.7232277526395174	3105	2877	-1100	-2038
chr1	35451766	35497569	uc001byh.3	0.0	-	chr1	35453950	35454070	2bc21920	2.0	-	1.6716943187531421	2900	2672	-1305	-2243
chr1	35451766	35497569	uc001byh.3	0.0	-	chr1	35454420	35454470	2bc21921	2.0	-	1.5623428858722976	2465	2237	-1740	-2678
chr1	35451766	35497569	uc010oht.2	0.0	-	chr1	35452820	35452930	2bc21916	2.0	-	1.953620829943043	3868	3516	-170	-1108
chr1	35451766	35497569	uc010oht.2	0.0	-	chr1	35453040	35453150	2bc21917	2.0	-	1.8939517222674263	3648	3296	-390	-1328
chr1	35451766	35497569	uc010oht.2	0.0	-	chr1	35453240	35453320	2bc21918	2.0	-	1.8437754271765663	3463	3111	-575	-1513
chr1	35451766	35497569	uc010oht.2	0.0	-	chr1	35453760	35453850	2bc21919	2.0	-	1.7013832384052074	2938	2586	-1100	-2038
chr1	35451766	35497569	uc010oht.2	0.0	-	chr1	35453950	35454070	2bc21920	2.0	-	1.6457824789802007	2733	2381	-1305	-2243
chr1	35451766	35497569	uc010oht.2	0.0	-	chr1	35454420	35454470	2bc21921	2.0	-	1.5278003797125033	2298	1946	-1740	-2678
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35578640	35578800	2bc523	2.0	+	1.3320848938826466	1265	1064	-2139	-2734
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35578880	35578960	2bc524	2.0	+	1.3945068664169789	1465	1264	-1939	-2534
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35578980	35579100	2bc525	2.0	+	1.431960049937578	1585	1384	-1819	-2414
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35579230	35579590	2bc526	2.0	+	1.5474406991260925	1955	1754	-1449	-2044
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35579650	35579940	2bc527	2.0	+	1.6676029962546817	2340	2139	-1064	-1659
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35580010	35580130	2bc528	2.0	+	1.7534332084893882	2615	2414	-789	-1384
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35580280	35580580	2bc529	2.0	+	1.865792759051186	2975	2774	-429	-1024
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35580620	35580825	2bc530.0	2.0	+	1.9569288389513109	3267	3066	-137	-732
chr1	35544971	35581455	uc009vut.3	0.0	+	chr1	35580825	35581030	2bc530.1	2.0	+	2.1126050420168068	3472	3271	68	-527
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35578640	35578800	2bc523	2.0	+	1.0889740315027672	1553	209	-2139	-2734
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35578880	35578960	2bc524	2.0	+	1.1741166453810132	1753	409	-1939	-2534
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35578980	35579100	2bc525	2.0	+	1.2252022137079608	1873	529	-1819	-2414
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35579230	35579590	2bc526	2.0	+	1.382716049382716	2243	899	-1449	-2044
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35579650	35579940	2bc527	2.0	+	1.5466155810983397	2628	1284	-1064	-1659
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35580010	35580130	2bc528	2.0	+	1.663686675180928	2903	1559	-789	-1384
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35580280	35580580	2bc529	2.0	+	1.816943380161771	3263	1919	-429	-1024
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35580620	35580825	2bc530.0	2.0	+	1.9412515964240102	3555	2211	-137	-732
chr1	35544971	35581455	uc001byo.3	0.0	+	chr1	35580825	35581030	2bc530.1	2.0	+	2.1126050420168068	3760	2416	68	-527
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35578640	35578800	2bc523	2.0	+	1.365361803084223	1378	1232	-2139	-2734
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35578880	35578960	2bc524	2.0	+	1.424673784104389	1578	1432	-1939	-2534
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35578980	35579100	2bc525	2.0	+	1.4602609727164888	1698	1552	-1819	-2414
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35579230	35579590	2bc526	2.0	+	1.5699881376037959	2068	1922	-1449	-2044
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35579650	35579940	2bc527	2.0	+	1.6841637010676158	2453	2307	-1064	-1659
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35580010	35580130	2bc528	2.0	+	1.765717674970344	2728	2582	-789	-1384
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35580280	35580580	2bc529	2.0	+	1.8724792408066429	3088	2942	-429	-1024
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35580620	35580825	2bc530.0	2.0	+	1.9590747330960854	3380	3234	-137	-732
chr1	35544971	35581455	uc010ohu.2	0.0	+	chr1	35580825	35581030	2bc530.1	2.0	+	2.1126050420168068	3585	3439	68	-527
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35578640	35578800	2bc523	2.0	+	1.3759113444152815	1483	1289	-2139	-2734
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35578880	35578960	2bc524	2.0	+	1.4342373869932925	1683	1489	-1939	-2534
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35578980	35579100	2bc525	2.0	+	1.4692330125400992	1803	1609	-1819	-2414
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35579230	35579590	2bc526	2.0	+	1.5771361913094197	2173	1979	-1449	-2044
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35579650	35579940	2bc527	2.0	+	1.689413823272091	2558	2364	-1064	-1659
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35580010	35580130	2bc528	2.0	+	1.769612131816856	2833	2639	-789	-1384
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35580280	35580580	2bc529	2.0	+	1.8745990084572761	3193	2999	-429	-1024
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35580620	35580825	2bc530.0	2.0	+	1.9597550306211724	3485	3291	-137	-732
chr1	35544971	35581455	uc001byn.3	0.0	+	chr1	35580825	35581030	2bc530.1	2.0	+	2.1126050420168068	3690	3496	68	-527
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35578640	35578800	2bc523	2.0	+	1.3759113444152815	1435	1289	-2139	-2734
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35578880	35578960	2bc524	2.0	+	1.4342373869932925	1635	1489	-1939	-2534
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35578980	35579100	2bc525	2.0	+	1.4692330125400992	1755	1609	-1819	-2414
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35579230	35579590	2bc526	2.0	+	1.5771361913094197	2125	1979	-1449	-2044
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35579650	35579940	2bc527	2.0	+	1.689413823272091	2510	2364	-1064	-1659
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35580010	35580130	2bc528	2.0	+	1.769612131816856	2785	2639	-789	-1384
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35580280	35580580	2bc529	2.0	+	1.8745990084572761	3145	2999	-429	-1024
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35580620	35580825	2bc530.0	2.0	+	1.9597550306211724	3437	3291	-137	-732
chr1	35544971	35581455	uc001bym.3	0.0	+	chr1	35580825	35581030	2bc530.1	2.0	+	2.1126050420168068	3642	3496	68	-527
chr1	35734567	35887545	uc001byu.3	0.0	+	chr1	35846930	35846990	2bc534	2.0	+	1.0843537414965987	607	310	-3364	-5631
chr1	35734567	35887545	uc001byu.3	0.0	+	chr1	35847180	35847320	2bc535	2.0	+	1.1327891156462586	785	488	-3186	-5453
chr1	35734567	35887545	uc001byu.3	0.0	+	chr1	35859260	35859320	2bc536	2.0	+	1.514013605442177	2186	1889	-1785	-4052
chr1	35734567	35887545	uc001byu.3	0.0	+	chr1	35885130	35885365	2bc537.0	2.0	+	1.99156462585034	3941	3644	-30	-2297
chr1	35734567	35887545	uc001byu.3	0.0	+	chr1	35885365	35885600	2bc537.1	2.0	+	2.089986766651963	4176	3879	205	-2062
chr1	35734567	35887545	uc001byu.3	0.0	+	chr1	35885700	35885780	2bc538	2.0	+	2.203793559770622	4434	4137	463	-1804
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35824620	35824980	2bc532	2.0	+	1.0580092287409362	502	264	-4286	-6553
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35826810	35826870	2bc533	2.0	+	1.122390683366293	795	557	-3993	-6260
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35846930	35846990	2bc534	2.0	+	1.2606020654801142	1424	1186	-3364	-5631
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35847180	35847320	2bc535	2.0	+	1.2997143484948364	1602	1364	-3186	-5453
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35859260	35859320	2bc536	2.0	+	1.6075587782904857	3003	2765	-1785	-4052
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35885130	35885365	2bc537.0	2.0	+	1.993188310261481	4758	4520	-30	-2297
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35885365	35885600	2bc537.1	2.0	+	2.089986766651963	4993	4755	205	-2062
chr1	35734567	35887545	uc009vuu.3	0.0	+	chr1	35885700	35885780	2bc538	2.0	+	2.203793559770622	5251	5013	463	-1804
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35824620	35824980	2bc532	2.0	+	1.077469335054874	440	360	-4286	-6553
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35826810	35826870	2bc533	2.0	+	1.1405207660856467	733	653	-3993	-6260
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35846930	35846990	2bc534	2.0	+	1.2758769098343017	1362	1282	-3364	-5631
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35847180	35847320	2bc535	2.0	+	1.3141811921669895	1540	1460	-3186	-5453
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35859260	35859320	2bc536	2.0	+	1.6156660210888747	2941	2861	-1785	-4052
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35885130	35885365	2bc537.0	2.0	+	1.993329029481386	4696	4616	-30	-2297
chr1	35734567	35887545	uc001byt.3	0.0	+	chr1	35885365	35885600	2bc537.1	2.0	+	2.089986766651963	4931	4851	205	-2062
