chr16	31470316	31478488	uc002ecc.3	0.0	+	chr16	31477506	31477524	peak_25469	.	+	1.7524928774928776	2642	2113	-694	-972
chr16	31470316	31478488	uc002ecc.3	0.0	+	chr16	31477513	31477524	peak_19438	.	+	1.7535612535612537	2645	2116	-691	-969
chr16	31470316	31478488	uc002ecc.3	0.0	+	chr16	31477534	31477547	peak_25467	.	+	1.7613960113960114	2667	2138	-669	-947
chr16	31470316	31478488	uc002ecc.3	0.0	+	chr16	31477586	31477603	peak_10596	.	+	1.7806267806267806	2721	2192	-615	-893
chr16	31470316	31478488	uc002ecc.3	0.0	+	chr16	31477597	31477616	peak_25468	.	+	1.7849002849002849	2733	2204	-603	-881
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31470878	31470894	peak_25471	.	+	1.0204897551224388	98	41	-1959	-3139
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31473312	31473323	peak_25470	.	+	1.2748625687156423	607	550	-1450	-2630
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31477488	31477500	peak_25472	.	+	2.1584745762711863	2245	2188	188	-992
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31477506	31477524	peak_25469	.	+	2.176271186440678	2266	2209	209	-971
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31477513	31477524	peak_19438	.	+	2.178813559322034	2269	2212	212	-968
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31477534	31477547	peak_25467	.	+	2.197457627118644	2291	2234	234	-946
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31477586	31477603	peak_10596	.	+	2.243220338983051	2345	2288	288	-892
chr16	31470788	31478487	uc002ecb.2	0.0	+	chr16	31477597	31477616	peak_25468	.	+	2.2533898305084747	2357	2300	300	-880
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31470878	31470894	peak_25471	.	+	1.0183691756272402	98	41	-2190	-2468
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31473312	31473323	peak_25470	.	+	1.246415770609319	607	550	-1681	-1959
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31477488	31477500	peak_25472	.	+	1.6792114695340503	1573	1516	-715	-993
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31477506	31477524	peak_25469	.	+	1.6886200716845878	1594	1537	-694	-972
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31477513	31477524	peak_19438	.	+	1.6899641577060933	1597	1540	-691	-969
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31477534	31477547	peak_25467	.	+	1.699820788530466	1619	1562	-669	-947
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31477586	31477603	peak_10596	.	+	1.7240143369175627	1673	1616	-615	-893
chr16	31470788	31478488	uc010vfp.2	0.0	+	chr16	31477597	31477616	peak_25468	.	+	1.7293906810035842	1685	1628	-603	-881
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967279	54967298	peak_15519	.	+	1.6577134986225897	955	955	-496	-1106
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967495	54967521	peak_9833	.	+	1.809228650137741	1175	1175	-276	-886
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967536	54967556	peak_15521	.	+	1.8353994490358128	1213	1213	-238	-848
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967544	54967569	peak_11772	.	+	1.8422865013774103	1223	1223	-228	-838
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967562	54967633	peak_15520	.	+	1.8705234159779613	1264	1264	-187	-797
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967577	54967597	peak_11773	.	+	1.8636363636363638	1254	1254	-197	-807
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967782	54967800	peak_15523	.	+	2.0098360655737704	1458	1458	7	-603
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967809	54967830	peak_15522	.	+	2.055737704918033	1486	1486	35	-575
chr16	54965110	54968395	uc002ehv.3	0.0	+	chr16	54967811	54967832	peak_11774	.	+	2.059016393442623	1488	1488	37	-573
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967279	54967298	peak_15519	.	+	1.6570048309178744	952	952	-496	-1106
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967495	54967521	peak_9833	.	+	1.8088336783988956	1172	1172	-276	-886
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967536	54967556	peak_15521	.	+	1.8350586611456177	1210	1210	-238	-848
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967544	54967569	peak_11772	.	+	1.841959972394755	1220	1220	-228	-838
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967562	54967633	peak_15520	.	+	1.870255348516218	1261	1261	-187	-797
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967577	54967597	peak_11773	.	+	1.8633540372670807	1251	1251	-197	-807
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967782	54967800	peak_15523	.	+	2.0098360655737704	1455	1455	7	-603
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967809	54967830	peak_15522	.	+	2.055737704918033	1483	1483	35	-575
chr16	54965110	54968395	uc021tin.1	0.0	+	chr16	54967811	54967832	peak_11774	.	+	2.059016393442623	1485	1485	37	-573
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967279	54967298	peak_15519	.	+	1.6036682615629982	1132	757	-496	-1106
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967495	54967521	peak_9833	.	+	1.7791068580542264	1352	977	-276	-886
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967536	54967556	peak_15521	.	+	1.8094098883572567	1390	1015	-238	-848
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967544	54967569	peak_11772	.	+	1.817384370015949	1400	1025	-228	-838
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967562	54967633	peak_15520	.	+	1.8500797448165869	1441	1066	-187	-797
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967577	54967597	peak_11773	.	+	1.8421052631578947	1431	1056	-197	-807
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967782	54967800	peak_15523	.	+	2.0098360655737704	1635	1260	7	-603
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967809	54967830	peak_15522	.	+	2.055737704918033	1663	1288	35	-575
chr16	54965983	54968395	uc002ehw.3	0.0	+	chr16	54967811	54967832	peak_11774	.	+	2.059016393442623	1665	1290	37	-573
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58028772	58028791	peak_18483	.	-	2.8863636363636362	4010	3387	1639	-209
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58028793	58028846	peak_18486	.	-	2.865800865800866	3972	3349	1601	-247
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58028856	58028870	peak_17825	.	-	2.8425324675324677	3929	3306	1558	-290
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58029030	58029053	peak_18484	.	-	2.745670995670996	3750	3127	1379	-469
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58029379	58029405	peak_18488	.	-	2.5562770562770565	3400	2777	1029	-819
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58030274	58030289	peak_18485	.	-	2.074675324675325	2510	1887	139	-1709
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58030655	58030676	peak_6458	.	-	1.8593481989708405	2126	1503	-245	-2093
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58031528	58031561	peak_18487	.	-	1.3567753001715266	1247	624	-1124	-2972
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58031528	58031549	peak_6460	.	-	1.3602058319039452	1253	630	-1118	-2966
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58031733	58031750	peak_17826	.	-	1.2441395082904516	1050	427	-1321	-3169
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58031735	58031759	peak_18489	.	-	1.2412807318467696	1045	422	-1326	-3174
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58031738	58031755	peak_6459	.	-	1.2412807318467696	1045	422	-1326	-3174
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58032159	58032187	peak_18481	.	-	0.9935794542536116	619	-4	-1752	-3600
chr16	58028572	58033762	uc002emx.1	0.0	-	chr16	58033490	58033510	peak_18482	.	-	0.420545746388443	262	-361	-2109	-3957
chr16	58030420	58032169	uc021tjd.1	0.0	-	chr16	58030655	58030676	peak_6458	.	-	1.8593481989708405	1503	1503	-245	-245
chr16	58030420	58032169	uc021tjd.1	0.0	-	chr16	58031528	58031561	peak_18487	.	-	1.3567753001715266	624	624	-1124	-1124
chr16	58030420	58032169	uc021tjd.1	0.0	-	chr16	58031528	58031549	peak_6460	.	-	1.3602058319039452	630	630	-1118	-1118
chr16	58030420	58032169	uc021tjd.1	0.0	-	chr16	58031733	58031750	peak_17826	.	-	1.2441395082904516	427	427	-1321	-1321
chr16	58030420	58032169	uc021tjd.1	0.0	-	chr16	58031735	58031759	peak_18489	.	-	1.2412807318467696	422	422	-1326	-1326
chr16	58030420	58032169	uc021tjd.1	0.0	-	chr16	58031738	58031755	peak_6459	.	-	1.2412807318467696	422	422	-1326	-1326
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58426397	58426425	peak_26428	.	+	0.5480769230769231	114	-94	-861	-2276
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58438772	58438790	peak_18457	.	+	2.1045936395759717	1124	916	149	-1266
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58438784	58438808	peak_26432	.	+	2.1151943462897527	1139	931	164	-1251
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58438840	58438868	peak_26434	.	+	2.156183745583039	1197	989	222	-1193
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58439113	58439122	peak_26430	.	+	2.3420494699646643	1460	1252	485	-930
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58439252	58439271	peak_26429	.	+	2.4438162544169613	1604	1396	629	-786
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58439352	58439383	peak_26431	.	+	2.5187279151943462	1710	1502	735	-680
chr16	58426297	58440048	uc010cdj.3	0.0	+	chr16	58439811	58439827	peak_26433	.	+	2.8381625441696112	2162	1954	1187	-228
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58426397	58426425	peak_26428	.	+	0.5480769230769231	114	-94	-510	-1925
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58438772	58438790	peak_18457	.	+	2.1045936395759717	773	565	149	-1266
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58438784	58438808	peak_26432	.	+	2.1151943462897527	788	580	164	-1251
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58438840	58438868	peak_26434	.	+	2.156183745583039	846	638	222	-1193
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58439113	58439122	peak_26430	.	+	2.3420494699646643	1109	901	485	-930
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58439252	58439271	peak_26429	.	+	2.4438162544169613	1253	1045	629	-786
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58439352	58439383	peak_26431	.	+	2.5187279151943462	1359	1151	735	-680
chr16	58426297	58440048	uc002enj.4	0.0	+	chr16	58439811	58439827	peak_26433	.	+	2.8381625441696112	1811	1603	1187	-228
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58426397	58426425	peak_26428	.	+	0.5480769230769231	114	-94	-744	-2159
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58438772	58438790	peak_18457	.	+	2.1045936395759717	1007	799	149	-1266
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58438784	58438808	peak_26432	.	+	2.1151943462897527	1022	814	164	-1251
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58438840	58438868	peak_26434	.	+	2.156183745583039	1080	872	222	-1193
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58439113	58439122	peak_26430	.	+	2.3420494699646643	1343	1135	485	-930
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58439252	58439271	peak_26429	.	+	2.4438162544169613	1487	1279	629	-786
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58439352	58439383	peak_26431	.	+	2.5187279151943462	1593	1385	735	-680
chr16	58426297	58440048	uc002enh.4	0.0	+	chr16	58439811	58439827	peak_26433	.	+	2.8381625441696112	2045	1837	1187	-228
chr16	58549382	58554431	uc002enr.3	0.0	+	chr16	58552778	58552789	peak_9659	.	+	1.8888888888888888	1259	1200	-149	-1647
chr16	58549382	58554431	uc002enr.3	0.0	+	chr16	58554325	58554356	peak_39442	.	+	2.939252336448598	2816	2757	1408	-90
chr16	58549382	58554431	uc002ens.3	0.0	+	chr16	58552778	58552789	peak_9659	.	+	1.8945147679324894	1331	1272	-149	-1647
chr16	58549382	58554431	uc002ens.3	0.0	+	chr16	58554325	58554356	peak_39442	.	+	2.939252336448598	2888	2829	1408	-90
chr16	66541905	66584315	uc010viq.2	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.1187894073139977	1566	1215	472	-3493
chr16	66541905	66583728	uc010vip.2	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.1187894073139977	1394	978	472	-3493
chr16	66541905	66584194	uc002eor.3	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.1187894073139977	1184	1176	472	-3493
chr16	66541905	66584194	uc010cdq.3	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.139408866995074	1015	1007	567	-3493
chr16	66541905	66584315	uc010cdr.3	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.1187894073139977	1715	1122	472	-3493
chr16	66541905	66584315	uc010vir.2	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.1187894073139977	1545	1194	472	-3493
chr16	66541905	66584315	uc002eos.3	0.0	-	chr16	66545388	66545410	peak_35313	.	-	2.1187894073139977	1620	1269	472	-3493
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66918290	66918304	peak_11528	.	+	1.069182389937107	325	110	-1479	-6704
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66918307	66918324	peak_11525	.	+	1.080503144654088	343	128	-1461	-6686
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66918749	66918758	peak_11524	.	+	1.3559748427672955	781	566	-1023	-6248
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66918760	66918784	peak_11529	.	+	1.3679245283018868	800	585	-1004	-6229
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66919113	66919122	peak_8664	.	+	1.5849056603773586	1145	930	-659	-5884
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66919222	66919238	peak_7601	.	+	1.6559748427672956	1258	1043	-546	-5771
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66919302	66919355	peak_7602	.	+	1.7176100628930817	1356	1141	-448	-5673
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66919302	66919319	peak_11530	.	+	1.7062893081761006	1338	1123	-466	-5691
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66919325	66919353	peak_11526	.	+	1.7245283018867923	1367	1152	-437	-5662
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66919340	66919357	peak_8665	.	+	1.730188679245283	1376	1161	-428	-5653
chr16	66914382	66925002	uc002eqk.2	0.0	+	chr16	66920062	66920073	peak_11527	.	+	2.0555023923444975	2095	1880	291	-4934
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66918290	66918304	peak_11528	.	+	1.069182389937107	110	110	-1479	-1479
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66918307	66918324	peak_11525	.	+	1.080503144654088	128	128	-1461	-1461
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66918749	66918758	peak_11524	.	+	1.3559748427672955	566	566	-1023	-1023
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66918760	66918784	peak_11529	.	+	1.3679245283018868	585	585	-1004	-1004
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66919113	66919122	peak_8664	.	+	1.5849056603773586	930	930	-659	-659
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66919222	66919238	peak_7601	.	+	1.6559748427672956	1043	1043	-546	-546
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66919302	66919355	peak_7602	.	+	1.7176100628930817	1141	1141	-448	-448
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66919302	66919319	peak_11530	.	+	1.7062893081761006	1123	1123	-466	-466
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66919325	66919353	peak_11526	.	+	1.7245283018867923	1152	1152	-437	-437
chr16	66918187	66919777	uc021tjw.1	0.0	+	chr16	66919340	66919357	peak_8665	.	+	1.730188679245283	1161	1161	-428	-428
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66968894	66968930	peak_3811	.	+	0.566	566	-434	-2257	-3323
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66968935	66968950	peak_12374	.	+	0.596	596	-404	-2227	-3293
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969057	66969072	peak_3810	.	+	0.718	718	-282	-2105	-3171
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969076	66969094	peak_12381	.	+	0.739	739	-261	-2084	-3150
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969077	66969094	peak_5105	.	+	0.739	739	-261	-2084	-3150
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969094	66969107	peak_3809	.	+	0.754	754	-246	-2069	-3135
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969095	66969107	peak_12375	.	+	0.755	755	-245	-2068	-3134
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969154	66969170	peak_12384	.	+	0.816	816	-184	-2007	-3073
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969154	66969175	peak_3812	.	+	0.818	818	-182	-2005	-3071
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969167	66969189	peak_5103	.	+	0.832	832	-168	-1991	-3057
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969177	66969195	peak_3807	.	+	0.84	840	-160	-1983	-3049
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969336	66969361	peak_5104	.	+	1.0010964912280702	1002	2	-1821	-2887
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969350	66969409	peak_12380	.	+	1.018092105263158	1033	33	-1790	-2856
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969363	66969382	peak_3813	.	+	1.0142543859649122	1026	26	-1797	-2863
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66969413	66969448	peak_3814	.	+	1.0460526315789473	1084	84	-1739	-2805
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66976074	66976088	peak_12378	.	+	1.7691885964912282	2403	1403	-420	-1486
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66976093	66976111	peak_12383	.	+	1.780701754385965	2424	1424	-399	-1465
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66976563	66976577	peak_12382	.	+	1.819078947368421	2494	1494	-329	-1395
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66977803	66977823	peak_12377	.	+	1.936951754385965	2709	1709	-114	-1180
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66978030	66978051	peak_12376	.	+	2.1050656660412757	2936	1936	113	-953
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66978782	66978793	peak_3808	.	+	2.8058161350844277	3683	2683	860	-206
chr16	66968346	66978994	uc002eqq.3	0.0	+	chr16	66978847	66978867	peak_12379	.	+	2.8714821763602254	3753	2753	930	-136
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66968894	66968930	peak_3811	.	+	0.566	566	-434	-2305	-3371
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66968935	66968950	peak_12374	.	+	0.596	596	-404	-2275	-3341
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969057	66969072	peak_3810	.	+	0.718	718	-282	-2153	-3219
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969076	66969094	peak_12381	.	+	0.739	739	-261	-2132	-3198
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969077	66969094	peak_5105	.	+	0.739	739	-261	-2132	-3198
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969094	66969107	peak_3809	.	+	0.754	754	-246	-2117	-3183
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969095	66969107	peak_12375	.	+	0.755	755	-245	-2116	-3182
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969154	66969170	peak_12384	.	+	0.816	816	-184	-2055	-3121
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969154	66969175	peak_3812	.	+	0.818	818	-182	-2053	-3119
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969167	66969189	peak_5103	.	+	0.832	832	-168	-2039	-3105
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969177	66969195	peak_3807	.	+	0.84	840	-160	-2031	-3097
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969336	66969361	peak_5104	.	+	1.001068376068376	1002	2	-1869	-2935
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969350	66969409	peak_12380	.	+	1.017628205128205	1033	33	-1838	-2904
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969363	66969382	peak_3813	.	+	1.0138888888888888	1026	26	-1845	-2911
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66969413	66969448	peak_3814	.	+	1.044871794871795	1084	84	-1787	-2853
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66976074	66976088	peak_12378	.	+	1.749465811965812	2403	1403	-468	-1534
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66976093	66976111	peak_12383	.	+	1.7606837606837606	2424	1424	-447	-1513
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66976563	66976577	peak_12382	.	+	1.7980769230769231	2494	1494	-377	-1443
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66977803	66977823	peak_12377	.	+	1.938568376068376	2757	1757	-114	-1180
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66978030	66978051	peak_12376	.	+	2.1050656660412757	2984	1984	113	-953
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66978782	66978793	peak_3808	.	+	2.8058161350844277	3731	2731	860	-206
chr16	66968346	66978994	uc002eqr.3	0.0	+	chr16	66978847	66978867	peak_12379	.	+	2.8714821763602254	3801	2801	930	-136
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66968894	66968930	peak_3811	.	+	0.31538911644236395	539	-1170	-2570	-3636
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66968935	66968950	peak_12374	.	+	0.3329432416617905	569	-1140	-2540	-3606
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969057	66969072	peak_3810	.	+	0.40433001755412523	691	-1018	-2418	-3484
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969076	66969094	peak_12381	.	+	0.4166179052077238	712	-997	-2397	-3463
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969077	66969094	peak_5105	.	+	0.4166179052077238	712	-997	-2397	-3463
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969094	66969107	peak_3809	.	+	0.4253949678174371	727	-982	-2382	-3448
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969095	66969107	peak_12375	.	+	0.42598010532475133	728	-981	-2381	-3447
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969154	66969170	peak_12384	.	+	0.46167349327091867	789	-920	-2320	-3386
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969154	66969175	peak_3812	.	+	0.46284376828554713	791	-918	-2318	-3384
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969167	66969189	peak_5103	.	+	0.47103569338794615	805	-904	-2304	-3370
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969177	66969195	peak_3807	.	+	0.4757167934464599	813	-896	-2296	-3362
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969336	66969361	peak_5104	.	+	0.5705090696313634	975	-734	-2134	-3200
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969350	66969409	peak_12380	.	+	0.5886483323581042	1006	-703	-2103	-3169
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969363	66969382	peak_3813	.	+	0.5845523698069046	999	-710	-2110	-3176
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66969413	66969448	peak_3814	.	+	0.6184903452311293	1057	-652	-2052	-3118
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66976074	66976088	peak_12378	.	+	1.6652391149179158	2641	932	-468	-1534
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66976093	66976111	peak_12383	.	+	1.6802284082798002	2662	953	-447	-1513
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66976563	66976577	peak_12382	.	+	1.7301927194860813	2732	1023	-377	-1443
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66977803	66977823	peak_12377	.	+	1.9179157744468238	2995	1286	-114	-1180
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66978030	66978051	peak_12376	.	+	2.1050656660412757	3222	1513	113	-953
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66978782	66978793	peak_3808	.	+	2.8058161350844277	3969	2260	860	-206
chr16	66968373	66978994	uc002eqs.3	0.0	+	chr16	66978847	66978867	peak_12379	.	+	2.8714821763602254	4039	2330	930	-136
chr16	67188088	67193812	uc002eri.1	0.0	-	chr16	67188502	67188521	peak_18197	.	-	2.084233261339093	1058	978	40	-423
chr16	67188088	67193812	uc002eri.1	0.0	-	chr16	67188505	67188538	peak_30216	.	-	2.062634989200864	1048	968	30	-433
chr16	67188088	67193812	uc002eri.1	0.0	-	chr16	67188519	67188534	peak_10007	.	-	2.0518358531317493	1043	963	25	-438
chr16	67188088	67190152	uc002erh.1	0.0	-	chr16	67188502	67188521	peak_18197	.	-	2.084233261339093	1422	798	40	-423
chr16	67188088	67190152	uc002erh.1	0.0	-	chr16	67188505	67188538	peak_30216	.	-	2.062634989200864	1412	788	30	-433
chr16	67188088	67190152	uc002erh.1	0.0	-	chr16	67188519	67188534	peak_10007	.	-	2.0518358531317493	1407	783	25	-438
chr16	67708435	67753273	uc002euc.3	0.0	-	chr16	67708888	67708904	peak_3675	.	-	2.2588424437299035	1268	1004	162	-460
chr16	67708435	67753273	uc002euc.3	0.0	-	chr16	67709052	67709075	peak_35189	.	-	1.9916963226571767	1100	836	-6	-628
chr16	67708435	67753273	uc002euc.3	0.0	-	chr16	67709301	67709313	peak_3673	.	-	1.7034400948991695	857	593	-249	-871
chr16	67708435	67753273	uc002euc.3	0.0	-	chr16	67709344	67709363	peak_3674	.	-	1.6476868327402134	810	546	-296	-918
chr16	67708435	67753273	uc002euc.3	0.0	-	chr16	67709351	67709374	peak_35190	.	-	1.6370106761565837	801	537	-305	-927
chr16	67708435	67753273	uc002eub.3	0.0	-	chr16	67708888	67708904	peak_3675	.	-	2.2588424437299035	1614	1319	162	-460
chr16	67708435	67753273	uc002eub.3	0.0	-	chr16	67709052	67709075	peak_35189	.	-	1.9939550949913645	1446	1151	-6	-628
